electr_supervise_no,id,province,city,district,location,data_source_url,flag
"450981000","89ECFB5BF65A4B74A5D0B5F1081DD648","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=89ECFB5BF65A4B74A5D0B5F1081DD648","南广高速公路引道旁",22.659831,110.188453,22.827990,109.865280,0
"450981000","F7A775ED5C0E4534BAB9F36970BEC2D3","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F7A775ED5C0E4534BAB9F36970BEC2D3","鑫山工业集中区",22.659831,110.188453,22.550260,110.184672,0
"450981000","EE9A26A298794277814A225179D6452E","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EE9A26A298794277814A225179D6452E","南广高速公路引道旁",22.659831,110.188453,22.827990,109.865280,0
"4509002009B00546","36f872ad-e5b9-4341-b7aa-0ca24fa220b8","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=36f872ad-e5b9-4341-b7aa-0ca24fa220b8","玉林市城东新区，市国防教育训练基地东侧片，人民东路北侧片地块十三、地块十九、地块二十",0.000000,0.000000,22.656830,110.176728,0
"450981000","F8C6FD5F011B4A31B79CA29B63B6098A","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F8C6FD5F011B4A31B79CA29B63B6098A","北流市城区黑泥塘玉容一级公路辅道边",22.691332,110.363459,22.688272,110.352352,0
"450981000","71113ACCB01D4A7F8129473C1265FEBD","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=71113ACCB01D4A7F8129473C1265FEBD","北流市城区黑泥塘玉容一级公路辅道边",22.691332,110.363459,22.688272,110.352352,0
"450981000","4D9C1E5F5C4E4F1E88563AFE74B1EB6F","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4D9C1E5F5C4E4F1E88563AFE74B1EB6F","北流市旧北茂公路甘村路段",22.242808,110.420629,22.711180,110.349688,0
"450921000","DE7E9D05F18A4FF3A92AD672D3138727","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DE7E9D05F18A4FF3A92AD672D3138727","容县城南大道东侧",22.850034,110.561733,22.843050,110.555264,0
"450981000","4CC697ED8C1A4BCE9B7B8ABAA7C12D89","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4CC697ED8C1A4BCE9B7B8ABAA7C12D89","北流市原十二仓",22.713958,110.360570,22.711180,110.349688,0
"450981000","04B6F2BFEB1E448B8A6C1DAF51FAB839","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=04B6F2BFEB1E448B8A6C1DAF51FAB839","永安路二里21号等15宗公产房用地",22.709642,110.360998,22.277870,109.976096,0
"450981000","E92F61D355F94376A70B84AA3917634E","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E92F61D355F94376A70B84AA3917634E","北流市原大风门苗圃",22.713958,110.360570,22.730500,110.347296,0
"450922000","9EAF578160384F53B9B1B8FAF4B5DBB2","广西壮族","玉林市","玉林市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9EAF578160384F53B9B1B8FAF4B5DBB2","清湖镇西水区",22.038913,110.352570,22.217604,109.759168,0
