electr_supervise_no,id,province,city,district,location,data_source_url,flag
"411100000","647E475A987C4F7DAEE17947725DB272","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=647E475A987C4F7DAEE17947725DB272","郾襄路",33.600383,113.980313,33.594552,113.981248,0
"411100000","23C6F806C982498DAE1ABB6ECE47C3CE","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=23C6F806C982498DAE1ABB6ECE47C3CE","漯周路与经三路交叉口",33.545176,114.090054,33.540890,114.077488,0
"411100000","0633A0306304479C91E36D24AAFAE41B","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0633A0306304479C91E36D24AAFAE41B","公安街",33.582252,114.050128,33.577080,114.037360,0
"411100000","E42E9CBAB0D749859448B9BC3AA31EB4","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E42E9CBAB0D749859448B9BC3AA31EB4","纬一路南侧",33.606707,114.009681,33.582992,114.010904,0
"411100000","3ABE94AF6CAB433B9274B1ED1E0F0E7F","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3ABE94AF6CAB433B9274B1ED1E0F0E7F","东吴村",33.582498,114.014126,33.578588,113.999472,0
"411100000","94227E1D0F274DD7997C9FA0474AA191","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94227E1D0F274DD7997C9FA0474AA191","漯舞路",33.556293,114.000131,33.551800,113.997968,0
"411100000","3A6A8A0F93BC4308A881F92EA3F2A91B","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3A6A8A0F93BC4308A881F92EA3F2A91B","经三路东侧",33.545176,114.090054,33.582992,114.010904,0
"411100000","C3AC79A16A5F4DA1BF37DC7F435D23C3","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C3AC79A16A5F4DA1BF37DC7F435D23C3","经三路西侧",33.545176,114.090054,33.540890,114.077488,0
"411100000","B2A39347BA124A8D956CBB9868C07321","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B2A39347BA124A8D956CBB9868C07321","纬一路南侧",33.606707,114.009681,33.582992,114.010904,0
"411100000","707355F5B16D468B8A1389A715BF7BD9","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=707355F5B16D468B8A1389A715BF7BD9","燕山路",33.563259,114.086157,33.553024,114.073400,0
"411100000","C2B01968332D42DB8F31B4CBA9F2BF41","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C2B01968332D42DB8F31B4CBA9F2BF41","解放路南段西侧",33.568930,114.054781,33.582992,114.010904,0
"411100000","9048DF7D76744BE997C27DD9FE37F5B0","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9048DF7D76744BE997C27DD9FE37F5B0","中山路",33.599037,114.017057,33.588564,114.083944,0
"411100000","4FEC2D308B2443D3B51521B739DF89F8","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4FEC2D308B2443D3B51521B739DF89F8","淞江新区",33.587711,114.023421,33.604780,114.007144,0
"411100000","0841707AA3D14F378049F8656C14EABD","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0841707AA3D14F378049F8656C14EABD","经三路西侧",33.545176,114.090054,33.540890,114.077488,0
"411100000","217AC440D5C84AE1B77A6DB549623318","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=217AC440D5C84AE1B77A6DB549623318","燕山路西侧",33.563259,114.086157,33.582992,114.010904,0
"411100000","A3B370C3C8BC4220BDB30C2CAD301C8D","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A3B370C3C8BC4220BDB30C2CAD301C8D","空冢郭乡翟庄村",33.541172,113.975997,33.534698,113.966488,0
"411100000","A0CAFC789B7440C9947203428B40976F","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A0CAFC789B7440C9947203428B40976F","空冢郭乡潘庄村",33.548901,113.994895,33.946880,113.939800,0
"411100000","28CA78A372F24CFC804E9860FCD8A492","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28CA78A372F24CFC804E9860FCD8A492","空冢郭乡潘庄村",33.548901,113.994895,33.946880,113.939800,0
"411100000","BEA0E4A92BE74E6C842DF4C828AF8393","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BEA0E4A92BE74E6C842DF4C828AF8393","漯周路北侧",33.587711,114.023421,33.587448,114.161176,0
"411100000","71E3197C0DB740629EFA5F20ED4EF82F","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=71E3197C0DB740629EFA5F20ED4EF82F","解放路",33.565474,114.055046,33.572968,114.043184,0
"411100000","721E9CAD2F714CB68C6FB3243BD1B6B1","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=721E9CAD2F714CB68C6FB3243BD1B6B1","漯周路与经三路交叉口",33.545176,114.090054,33.540890,114.077488,0
"411100000","E390BE833EA0482492A06C4003FB6DAF","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E390BE833EA0482492A06C4003FB6DAF","黄河路",33.589591,114.051858,33.586000,114.007000,0
"411100000","404557F113654D53AC03F0BB4204F43C","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=404557F113654D53AC03F0BB4204F43C","经三路东侧",33.545176,114.090054,33.582992,114.010904,0
"411100000","0029B5E3B2BB42CE8F61E0A0997A7D47","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0029B5E3B2BB42CE8F61E0A0997A7D47","滨河路",33.582763,114.053309,33.577660,114.048176,0
"411100000","7CDA155A8DDD47F38E633C74D7CC3ACF","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7CDA155A8DDD47F38E633C74D7CC3ACF","珠江路南侧",33.562316,114.069005,33.582992,114.010904,0
"411100000","28DF735707EE4928B7EEF4B0D1D7152E","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=28DF735707EE4928B7EEF4B0D1D7152E","经三路与纬三路交叉口",33.587711,114.023421,33.540890,114.077488,0
"411100000","73C6DDD3B18C494198CF5A1864DA81DB","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73C6DDD3B18C494198CF5A1864DA81DB","经三路东侧",33.545176,114.090054,33.582992,114.010904,0
"411100000","49666E4A433740838855A5DE3239DBC0","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49666E4A433740838855A5DE3239DBC0","淞江路",33.600347,114.049347,33.595976,114.037680,0
"411100000","9C959AB340DA4A55B0C6D87E77A2FE05","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9C959AB340DA4A55B0C6D87E77A2FE05","金江路",33.557152,114.032197,33.552574,114.019664,0
"411100000","2D142FB7528143049239685538C26CF4","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2D142FB7528143049239685538C26CF4","泰山路",33.589813,114.031520,33.585948,114.018912,0
"411100000","11984631CF2D406CA12A1B34D7D36642","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=11984631CF2D406CA12A1B34D7D36642","泰山路",33.589813,114.031520,33.585948,114.018912,0
"411100000","1ADFFF88E4C0473D96F01C37DCF8722E","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1ADFFF88E4C0473D96F01C37DCF8722E","京广街",33.556746,114.049322,33.552238,114.036816,0
"411100000","D3B20CB0A19046B5AE0D693BAC5DFFBA","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D3B20CB0A19046B5AE0D693BAC5DFFBA","珠江路南侧",33.562316,114.069005,33.582992,114.010904,0
"411100000","D26DA50C1A7C4AC4A3736D83AEBC4633","河南省","漯河市","漯河市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D26DA50C1A7C4AC4A3736D83AEBC4633","燕山路西侧",33.563259,114.086157,33.582992,114.010904,0
