electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3715022016B00287","0ad96e6e-a43e-4239-89c1-406aa5598f70","山东省","聊城市","聊城市","古城西北片区北半部，北至聊城荣盛房地产开发有限公司（东昌首府）、南至道署西街、西至保留老粮库、东至聊城荣盛房地产开发有限公司（东昌首府）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0ad96e6e-a43e-4239-89c1-406aa5598f70",0.000000,0.000000,36.446532,115.960880,0
"3715252013B00619","d44fe336-2bf6-48c3-8d59-27a0c0f5e918","山东省","聊城市","聊城市","地位于前张平西村土地南侧、冠县恒运交通设施有限公司北侧、冠县国土资源局2013-66号宗地东侧、冠县国土资源局2013-68号宗地西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d44fe336-2bf6-48c3-8d59-27a0c0f5e918",0.000000,0.000000,36.510768,115.480904,0
"3715252015B00254","cd8ce1c5-dc63-4a46-a92e-82d139ce5226","山东省","聊城市","聊城市","山东凯迪克动力机电有限公司南侧，黄寨子村土地东侧，黄寨子村土地西侧，黄寨子村土地北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cd8ce1c5-dc63-4a46-a92e-82d139ce5226",0.000000,0.000000,36.487264,115.686344,0
"3715252014B00615","ec9816fd-d62c-428b-a8f6-2d6524e71e54","山东省","聊城市","聊城市","位于烟庄街道办事处驻地，北邻烟庄村居民点、西邻乡政府，乡经委，乡工商所 、东邻烟庄居民点，供销社、南邻道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ec9816fd-d62c-428b-a8f6-2d6524e71e54",0.000000,0.000000,36.494820,115.522488,0
"3715252016A00113","6bf098f3-6691-47de-bd22-447bb301b54d","山东省","聊城市","聊城市","北至冠县万善乡人民政府，南至冠县万善乡人民政府，东至冠县万善乡人民政府，西至冠县万善乡人民政府","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6bf098f3-6691-47de-bd22-447bb301b54d",0.000000,0.000000,36.859488,116.239024,0
"3715022016B00277","9197e77e-a8ff-4e85-8221-ed88d1f76538","山东省","聊城市","聊城市","古城西南片区南半部，北至观前街、西至聊城市华海古城投资置业有限公司（光岳府）、南至荷花堂新建建筑、东至楼南大街戏台","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9197e77e-a8ff-4e85-8221-ed88d1f76538",0.000000,0.000000,36.444452,115.960760,0
"3715252010B00398","75888e54-6be6-4edb-83d1-af81a144ad0b","山东省","聊城市","聊城市","生产路北侧，东三里庄村林地西侧，冶金科技材料厂和东三里庄村居民点东侧，东三里庄村居民点南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=75888e54-6be6-4edb-83d1-af81a144ad0b",0.000000,0.000000,36.259860,116.046944,0
"3715252012B00165","128e8037-26b6-493d-9ec5-e028b0222f52","山东省","聊城市","聊城市","位于北三路南侧、政府储备土地及前小化村土地东侧、政府储备土地及前小化村土地西侧、前小化村土地北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=128e8037-26b6-493d-9ec5-e028b0222f52",0.000000,0.000000,36.497228,115.485208,0
"3715252014A00233","f233b57c-cb75-48fb-bdb1-860f2b31044b","山东省","聊城市","聊城市","该宗地位于省道259西侧，新集镇辛集村土地南侧，新集镇辛集村土地北侧，新集镇辛集村土地东侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f233b57c-cb75-48fb-bdb1-860f2b31044b",0.000000,0.000000,36.277068,115.860736,0
"3715252016B00265","0495d77d-e23d-4bf7-bbab-ff20bb92e94f","山东省","聊城市","聊城市","东环路东侧、冠县烟庄办事处宋村土地南侧、冠县现代物流有限公司西侧、冠县现代物流有限公司北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0495d77d-e23d-4bf7-bbab-ff20bb92e94f",0.000000,0.000000,36.522800,116.254808,0
