electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3302832015B00642","1f54f8a0-b8bf-4344-a83f-7c49b9109cf0","浙江省","宁波市","宁波市","位于溪口镇大岙工业区内，东至4-1-7，南至规划道路，西至规划道路，北至大岙工业4-1-5地块。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1f54f8a0-b8bf-4344-a83f-7c49b9109cf0",0.000000,0.000000,29.854154,121.928272,0
"3302832016B01463","cacd7bff-1b08-4812-97b6-babfa76de131","浙江省","宁波市","宁波市","位于溪口镇溪三村，东至奉通北路，南至茗山江北路，西至农田，北侧至大昌药业，地块西侧现状有高压线。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cacd7bff-1b08-4812-97b6-babfa76de131",0.000000,0.000000,29.693128,121.275472,0
"3302832014B01735-4","76682fba-3381-4c71-afab-2a623e0c046f","浙江省","宁波市","宁波市","位于经济开发区姜塔村内，东至经济开发区中心企业孵化基地地块，南至宁波华扬铝业公司，西至盛源路，北至经济开发区姜塔村工业4-4号、4-5号地块。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=76682fba-3381-4c71-afab-2a623e0c046f",0.000000,0.000000,29.701820,121.423856,0
"3302832012B00146","e74f35cf-f42c-4e71-a0d3-87dbd49c0eb0","浙江省","宁波市","宁波市","位于经济开发区姜塔村内，东至汇诚路，南至农田，西至经济开发区姜塔村工业二—2号地块，北至汇丰路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e74f35cf-f42c-4e71-a0d3-87dbd49c0eb0",0.000000,0.000000,29.709778,121.423080,0
"3302832016B01352","7b5a3625-1225-4742-929b-2a340a970019","浙江省","宁波市","宁波市","地块位于江口街道方桥下王渡村东侧，龙潭墩村西侧，地块西侧为规划何家河，东侧为方浦路，南侧为新建路，北侧为滨江路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7b5a3625-1225-4742-929b-2a340a970019",0.000000,0.000000,30.069080,121.332784,0
"3302832013B01519","90bb7143-7655-406e-aad1-530c6716f959","浙江省","宁波市","宁波市","位于溪口镇大岙工业区内，北至大岙工业2-3-3地块，东至规划道路，南至大岙工业2-3-1地块，西至大岙工业区2-1号地块。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=90bb7143-7655-406e-aad1-530c6716f959",0.000000,0.000000,29.099184,121.841376,0
"3302832015B00837","4f8a6f3e-c5f4-4c5c-8370-0cdbc91d75ce","浙江省","宁波市","宁波市","位于溪口镇任宋村，北至宁波市爱托普气动液压有限公司，西至任宋村工业一号地块，南至锦堤路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4f8a6f3e-c5f4-4c5c-8370-0cdbc91d75ce",0.000000,0.000000,29.696426,121.289352,0
"3302832012B00648","5ccaaa63-523d-4fdc-a296-b90ba6cc1919","浙江省","宁波市","宁波市","位于经济开发区尚桥科技工业园内，东至机耕路，南至农田，西至尚桥科技工业园二十八号地块，北至松洋路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5ccaaa63-523d-4fdc-a296-b90ba6cc1919",0.000000,0.000000,29.647368,121.474752,0
"3302002013B00676","f2d30c87-ef5d-48fd-ae0a-693c949fbdf7","浙江省","宁波市","宁波市","江东区，东至规划道路，南至规划道路，西至徐戎路，北至甬江大道，其中西侧徐戎路规划为跨江桥梁。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f2d30c87-ef5d-48fd-ae0a-693c949fbdf7",0.000000,0.000000,29.869580,121.565976,0
"3302832016B01498","c72435a2-343c-4a18-ad6a-718fff16491e","浙江省","宁波市","宁波市","位于岳林街道斗门区块,东至斗门路，南至中山东路,西至桃源路,北至中央商务区2号地块。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c72435a2-343c-4a18-ad6a-718fff16491e",0.000000,0.000000,29.300228,121.436768,0
