electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3401002008B03219","c67317f3-adec-4d51-9b70-6f2e361046da","安徽省","合肥市","合肥市","包河工业区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c67317f3-adec-4d51-9b70-6f2e361046da",0.000000,0.000000,0.000000,0.000000,0
"3401222011A00205","1e581bec-e96f-4399-883f-391bc6ee28ef","安徽省","合肥市","合肥市","肥东县撮镇镇学府路南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1e581bec-e96f-4399-883f-391bc6ee28ef",0.000000,0.000000,0.000000,0.000000,0
"3401222012A00826","f8bea1b4-4c6d-4a0a-9163-28f93a117825","安徽省","合肥市","合肥市","合肥循环园境内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f8bea1b4-4c6d-4a0a-9163-28f93a117825",0.000000,0.000000,0.000000,0.000000,0
"3401002009B04155","8d9b97c9-5b31-4c88-b426-5f84609725c1","安徽省","合肥市","合肥市","六安路75号老干楼","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8d9b97c9-5b31-4c88-b426-5f84609725c1",0.000000,0.000000,0.000000,0.000000,0
"3401222017A01022","7d531cce-1d4e-4710-92e1-a17263f15c6c","安徽省","合肥市","合肥市","店埠镇境内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7d531cce-1d4e-4710-92e1-a17263f15c6c",0.000000,0.000000,0.000000,0.000000,0
"3401222009B00043","502378f1-415d-4ef3-a99e-95baab3e349a","安徽省","合肥市","合肥市","肥东县撮镇镇店忠路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=502378f1-415d-4ef3-a99e-95baab3e349a",0.000000,0.000000,0.000000,0.000000,0
"3401002016B00098","5807d09b-109c-431e-823a-882523d5cae8","安徽省","合肥市","合肥市","合肥市瑶海区和平路以北、水东路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5807d09b-109c-431e-823a-882523d5cae8",0.000000,0.000000,0.000000,0.000000,0
"3401212011A00062","070cff95-fba4-4a04-a0f3-3a67104de1be","安徽省","合肥市","合肥市","长丰县吴山镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=070cff95-fba4-4a04-a0f3-3a67104de1be",0.000000,0.000000,0.000000,0.000000,0
"3401212015B01957","c4507851-35aa-40ba-9e89-1a21139d4ae3","安徽省","合肥市","合肥市","双凤开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c4507851-35aa-40ba-9e89-1a21139d4ae3",0.000000,0.000000,0.000000,0.000000,0
"3401002008B00948","510C7974DCBC462F8E2D719FF35DA6CD","安徽省","合肥市","合肥市","潜山路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=510C7974DCBC462F8E2D719FF35DA6CD",0.000000,0.000000,0.000000,0.000000,0
"3401232011B00540","b044f7c6-0787-4d50-835e-f3194e2332b4","安徽省","合肥市","合肥市","小庙镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b044f7c6-0787-4d50-835e-f3194e2332b4",0.000000,0.000000,0.000000,0.000000,0
"3401232014B00361","1b7b2bc0-dab8-47a7-8075-de3d4b0ed5a5","安徽省","合肥市","合肥市","三河镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1b7b2bc0-dab8-47a7-8075-de3d4b0ed5a5",0.000000,0.000000,0.000000,0.000000,0
