electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"1401002017B01345","6c7a3658-3f82-477d-9b4c-7750976b9b12","山西省","太原市","太原市","东至太原半导体厂、山西理得置业有限责任公司，南至规划路，西至前北屯路，北至太原市汇远房地产开发有限公司 ","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6c7a3658-3f82-477d-9b4c-7750976b9b12",0.000000,0.000000,37.864392,112.538064,0
"1401002017B01580","cc7cfd55-93a6-4c23-b7d4-43b346582d6d","山西省","太原市","太原市"," 位于东岗路310号，四至:南至狄村北街,北至太原刚玉五一房地产公司用地,东至建设路,西至太原刚玉五一房地产公司用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cc7cfd55-93a6-4c23-b7d4-43b346582d6d",0.000000,0.000000,37.833544,112.574032,0
"1401002018A01620","9644e86d-2167-445c-803d-b2f471609a03","山西省","太原市","太原市","晋源区西寨村，四至：东至太原丰沃地产公司用地，南至健康北街，西至环湖东路，北至北阜村改用地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9644e86d-2167-445c-803d-b2f471609a03",0.000000,0.000000,37.768692,112.510392,0
"1401002012B04857","59af2e02-12b0-45f4-b6ca-2d8327345252","山西省","太原市","太原市","小店区真武路以东小店区高新产业园四至：真武路以东、八号线以北、大运路以西；六号线以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=59af2e02-12b0-45f4-b6ca-2d8327345252",0.000000,0.000000,37.736484,112.569912,0
"1401002012B04089","35b92095-3bf0-42d9-9445-0ebd77c25ace","山西省","太原市","太原市","小店区城西村，东至晋美工商学院用地、南至晋美工商学院用地、北至规划道路用地、西至晋美工商学院","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35b92095-3bf0-42d9-9445-0ebd77c25ace",0.000000,0.000000,37.756372,112.576112,0
"1401002013B06215","6db36297-61b7-46e0-aca2-3b62ad0d9e4f","山西省","太原市","太原市","位于太原化学工业集团公司有机化工厂以南、以东、山西通富房地产开发有限公司以西、许坦东街以北。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6db36297-61b7-46e0-aca2-3b62ad0d9e4f",0.000000,0.000000,37.800040,112.573960,0
"1401002009B00337","692d9c1a-5ad6-49a9-a873-ba0c5cd53040CC","山西省","太原市","太原市","地块一，马道坡街以南、太原铁路局以东、汾酒集团以西铁路线以北；地块二，山西富阳泰房地产经营有限公司以北、太原铁路局以东、居民区以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=692d9c1a-5ad6-49a9-a873-ba0c5cd53040CC",0.000000,0.000000,37.878340,112.577848,0
"1401002012B03526","04d681f7-8dbb-4441-8b18-75e3fb498844","山西省","太原市","太原市","太原燃料石化实业有限公司以东、以南，太原市金属材料总公司以西，太原市金属材料总公司和太原燃料石化实业有限公司以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=04d681f7-8dbb-4441-8b18-75e3fb498844",0.000000,0.000000,37.890820,112.567288,0
"1401002012B04836","07fff92c-7216-4975-9aaa-351fc1a881ca","山西省","太原市","太原市","小店区真武路以东小店区高新产业园四至：真武路以东、八号线以北、大运路以西；六号线以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=07fff92c-7216-4975-9aaa-351fc1a881ca",0.000000,0.000000,37.736484,112.569912,0
"140100000","D55E310CF39C4BFFA3F39E9F67BCFD45","山西省","太原市","太原市","位于大东关179号，太原地方建筑材料总厂以南、太原市住宅开发修建公司第二分公司以西、山西省太原剪子湾交通征费稽查所以东、太原液压件厂以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D55E310CF39C4BFFA3F39E9F67BCFD45",0.000000,0.000000,37.875272,112.590368,0
