electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4406072009B01228","910b34bf-64b4-4b3e-b69b-513bb9bb029c","广东省","佛山市","佛山市","佛山市三水区白坭镇“国家火炬计划佛山电子电器产业基地”南区174号，用地范围：东至力确金属公司、南至顺建荣公司、西至聚金路、北至汇银路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=910b34bf-64b4-4b3e-b69b-513bb9bb029c",0.000000,0.000000,23.014156,112.862784,0
"4406072011B00567","5a2e4984-1b9e-48ec-bfa7-4ac6a5df52cc","广东省","佛山市","佛山市","广东佛山三水工业园区C区62号,用地范围：东至乐民大道、南至三江公路、西至下洞村自留地、北至佛山泰上机械有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a2e4984-1b9e-48ec-bfa7-4ac6a5df52cc",0.000000,0.000000,23.248300,113.014424,0
"4406072009B01384","d9c8208b-5037-4684-82f6-4f1928c84357","广东省","佛山市","佛山市","佛山市三水区白坭镇“国家火炬计划佛山电子电器产业基地”南区147号，用地范围：东至樵北涌、南至道路、西至聚金路、北至卓宏盈公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d9c8208b-5037-4684-82f6-4f1928c84357",0.000000,0.000000,23.014564,112.865264,0
"4406072009B01249","8c7ef478-2b5d-4c2a-a210-bf9c605f48bf","广东省","佛山市","佛山市","佛山市三水区白坭镇“国家火炬计划佛山电子电器产业基地”南区137号，用地范围：东至道路、南至战豹金属公司、西至华朗公司、北至力能厂。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8c7ef478-2b5d-4c2a-a210-bf9c605f48bf",0.000000,0.000000,23.013670,112.859096,0
"4406072010B01630","841d2716-3e48-4563-9761-acec96bc5b95","广东省","佛山市","佛山市","佛山市三水区西南街道西河路，用地范围：东至口岸大道、南至西河路、西至土地储备中心空地、北至广三铁路河口段。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=841d2716-3e48-4563-9761-acec96bc5b95",0.000000,0.000000,23.164418,112.852784,0
"4406072010B00285","92bd4ff4-715e-4833-9131-08f2a251c4e1C","广东省","佛山市","佛山市","广东佛山三水区业园区C区61号,用地范围：东至乐民大道、南至空地、西至下洞村、北至工业园区C区60号。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=92bd4ff4-715e-4833-9131-08f2a251c4e1C",0.000000,0.000000,23.248300,113.014424,0
"4406072011B00276","fa0e2192-31f3-410c-8dfa-b5d36774ef22","广东省","佛山市","佛山市","佛山市三水中心科技工业区芦苞园D区42号,用地范围：东至同树支涌、南至芦湖路、西至铿晟五金厂、北至金辉会五金厂。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fa0e2192-31f3-410c-8dfa-b5d36774ef22",0.000000,0.000000,23.353368,112.929656,0
"4406072009B01296","f7a36669-7b87-4928-9a3e-f0cabacfa209","广东省","佛山市","佛山市","佛山市三水区白坭镇“国家火炬计划佛山电子电器产业基地”南区175号，用地范围：东至力确金属公司、南至道路、西至聚金路、北至粤童鞋业公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f7a36669-7b87-4928-9a3e-f0cabacfa209",0.000000,0.000000,23.014564,112.865264,0
"4406052012B02883","1859683c-270d-47bd-84aa-e41d4932ba55","广东省","佛山市","佛山市","佛山市南海区桂城街道A18街区地段，东至宝翠北路，西至桂澜路，南至夏平路，北至规划路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1859683c-270d-47bd-84aa-e41d4932ba55",0.000000,0.000000,23.038420,113.136496,0
"4406072011B00818","4d023da5-cf1f-49ed-be8c-1fa0b199c655","广东省","佛山市","佛山市","佛山市三水区西南街道百威大道6号,用地范围：东至三水二桥南引线、南至佛山莎吉可饮料有限公司和杨协成（广东）食品饮料有限公司、西至百威大道、北至园区规划用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4d023da5-cf1f-49ed-be8c-1fa0b199c655",0.000000,0.000000,23.095122,112.827888,0
"4406072010B01567","202dea5c-4344-464f-8845-826340442303","广东省","佛山市","佛山市","佛山市三水区芦苞镇独树岗村委会“九十九”岗（土名），用地范围：东至鱼塘、南至鱼塘、西至高尔夫球场、北至鱼塘。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=202dea5c-4344-464f-8845-826340442303",0.000000,0.000000,23.361408,112.949552,0
"4406072011B00684","72bad7d2-8639-4d79-a18c-d87ab47f6585","广东省","佛山市","佛山市","广东佛山三水工业园区C区43号,用地范围：东至珠二环东辅道、南至C区71号地块、西至珠二环高速公路、北至珠二环东辅道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=72bad7d2-8639-4d79-a18c-d87ab47f6585",0.000000,0.000000,23.248300,113.014424,0
"4406052012B02033","8d5528a1-dd1d-4b73-ae19-5e6240e64a4e","广东省","佛山市","佛山市","佛山市南海区桂城街道A27街区02地块，东至宝翠路，西至规划路，南至规划路，北至海七路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8d5528a1-dd1d-4b73-ae19-5e6240e64a4e",0.000000,0.000000,23.020506,113.208656,0
"4406072011B00054","5c3c6a8d-cec8-4e4f-94b6-a1cd94620898","广东省","佛山市","佛山市","广东佛山三水工业园区D区32号，用地范围：东至工业园区D区33号、南至宏业路、西至广东兴发集团、北至佛山市丽江椅业有限公司。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5c3c6a8d-cec8-4e4f-94b6-a1cd94620898",0.000000,0.000000,23.267000,112.993912,0
"4406062018B18146","be4b6fc2-0b82-4279-9cf1-e60a5f99efbb","广东省","佛山市","佛山市","佛山市顺德区大良街道办事处近良社区居民委员会广安街四巷36号（大良近良河东片村民住宅留用地C13-1-2之二号地）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=be4b6fc2-0b82-4279-9cf1-e60a5f99efbb",0.000000,0.000000,22.824390,113.256976,0
"4406072012B01238","1ec7ec4a-37dd-45a2-9110-ae657a653c59","广东省","佛山市","佛山市","广东佛山三水工业园区大塘园A区61-2号,用地范围：东至大塘园A区纵向六路中段、南至大塘园A区兴唐路、西至大塘园A区61-1号、北至大塘园A区新兴路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1ec7ec4a-37dd-45a2-9110-ae657a653c59",0.000000,0.000000,23.248300,113.014424,0
