electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6401222012B00299","d7b0810c-4952-45ab-951d-93a415485631","宁夏回族","银川市","银川市","贺兰县金贵镇通昌村，东至通昌村农田，南至通昌村农田，西至通昌村农田，北至通昌村农田","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d7b0810c-4952-45ab-951d-93a415485631",0.000000,0.000000,38.535944,106.490248,0
"6401222016B00540","52ffe930-abdd-4423-b2ff-bdbd7a825ef3","宁夏回族","银川市","银川市","位于贺兰县城规划区（清真食品园内），东至经二路、南至宁夏煤炭基本建设公司用地、西至预留地、北至预留地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=52ffe930-abdd-4423-b2ff-bdbd7a825ef3",0.000000,0.000000,38.536880,106.316456,0
"6401002017B00946","93384d67-a737-42fe-b737-22a9b8423a35","宁夏回族","银川市","银川市","宁夏实德新型建材有限公司用地东侧、开元西路南侧、文昌南街西侧、宁夏实德新型建材有限公司用地北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=93384d67-a737-42fe-b737-22a9b8423a35",0.000000,0.000000,38.464896,106.108824,0
"6401222012B00117","969279c5-25a8-4f44-bd4e-2bc1859086a8","宁夏回族","银川市","银川市","贺兰县城规划区内，东至预留地，南至宁夏兴盛源房地产开发有限公司用地，西至富兴北街，北至预留地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=969279c5-25a8-4f44-bd4e-2bc1859086a8",0.000000,0.000000,38.545860,106.328944,0
"6401222014B00038","e34c72d6-ea94-444b-81ba-ba0f522fb94c","宁夏回族","银川市","银川市","银川德胜工业园区，东至南京太平商场、南至金冠公司用地、西至金恒基业房地产公司用地、北至中央大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e34c72d6-ea94-444b-81ba-ba0f522fb94c",0.000000,0.000000,38.536880,106.316456,0
"6401222014B00045","b7c37641-3db5-4757-8efa-8838ee47095f","宁夏回族","银川市","银川市","银川德胜工业园区，东至南京太平商场、南至规划路、西至金恒基业房地产公司用地、北至金冠公司用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b7c37641-3db5-4757-8efa-8838ee47095f",0.000000,0.000000,38.536880,106.316456,0
"6401222017B01068","a1c5acea-f6f4-4a4c-aef5-9e534787737b","宁夏回族","银川市","银川市","银川生物科技园，东至银汝公路、南至洪胜东路、西至宁西众英商贸有限公司用地、北至洪福东路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a1c5acea-f6f4-4a4c-aef5-9e534787737b",0.000000,0.000000,38.713840,106.293960,0
"6401222018B01555","ecfc1178-b105-4b0b-abf3-f92c62a9f84b","宁夏回族","银川市","银川市","位于贺兰县县城规划区内，东至唐徕渠、南至园艺路、西至经一路、北至贺兰县晨瑞商贸有限公司用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ecfc1178-b105-4b0b-abf3-f92c62a9f84b",0.000000,0.000000,38.579776,106.301448,0
"6401222013B00756","6b88e09b-1049-47d9-91e5-54137a2dd70c","宁夏回族","银川市","银川市","贺兰县暖泉工业园区，东至爱伊河、南至太平洋生物科技有限公司、西至银汝公路、北至太平洋生物科技有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6b88e09b-1049-47d9-91e5-54137a2dd70c",0.000000,0.000000,38.723920,106.301168,0
"6401812013B00945","912ae852-950c-447c-946a-c52a54abad33","宁夏回族","银川市","银川市","宁东南环路南侧、固废项目区三号路东侧。东靠空地，西靠宁夏长宇路桥有限公司，南靠宁夏中旭基业环保科技有限公司，北靠运灰路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=912ae852-950c-447c-946a-c52a54abad33",0.000000,0.000000,38.182432,106.680128,0
