electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6405222015B00708","f8fe3f0c-cb3f-4671-8c33-e6edc06a092a","宁夏回族","中卫市","中卫市","海原县海城街道办事处黎明社区万福路南侧，东为文昌商业用地，南为文昌安置住房用地，西为文昌安置住房用地，北为文昌商业用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f8fe3f0c-cb3f-4671-8c33-e6edc06a092a",0.000000,0.000000,36.551484,105.633744,0
"6405212015B00309","d0421809-4d1b-4523-a778-c52dc6d579d9","宁夏回族","中卫市","中卫市","位于宁安镇规划区：枸杞加工城内，东至吉鼎生物科技有限公司、西至鸿鹏商贸公司、北至吴怀斌厂区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d0421809-4d1b-4523-a778-c52dc6d579d9",0.000000,0.000000,37.485688,105.666352,0
"6405212016B01160","13bcc4f4-fce7-49cb-85e5-0fe8b5af934e","宁夏回族","中卫市","中卫市","中宁县新材料循环经济示范区，东至三纵路，南至包兰铁路，北至天元锰业有限公司烘焙项目","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=13bcc4f4-fce7-49cb-85e5-0fe8b5af934e",0.000000,0.000000,37.557252,105.684000,0
"6405212017B00864","c9dbbf0d-9f3d-4c68-aece-7fc135fbfe8d","宁夏回族","中卫市","中卫市","舟塔乡规划区，西二环路以西、宁夏宝塔油气销售有限公司黄桥加油加气站以北,东至西二环,西至黄桥村居民点,南至宁夏宝塔油气销售有限公司黄桥加油加气站,北至黄桥村居民点","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c9dbbf0d-9f3d-4c68-aece-7fc135fbfe8d",0.000000,0.000000,37.468484,105.637760,0
"6405002012B00408","c8c06545-2ce6-4cda-bc14-e9e6aac86969","宁夏回族","中卫市","中卫市","中卫工业园区，东靠宁钢大道，南靠黄河管业项目用地，西靠未利用地，北靠乙征项目用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c8c06545-2ce6-4cda-bc14-e9e6aac86969",0.000000,0.000000,37.643448,105.215496,0
"6405002015B00632","22f0cec6-251e-4715-ab8f-977388083a9b","宁夏回族","中卫市","中卫市","东靠中阿大学二期项目用地，南靠锦城公司3号置换地，西靠机场大道，北靠锦城公司1号置换地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=22f0cec6-251e-4715-ab8f-977388083a9b",0.000000,0.000000,37.523896,105.155168,0
"6405002008B00169","69756a87-423e-4a0f-80b8-dd157a411b14","宁夏回族","中卫市","中卫市","东靠科技路中心线9.0米处；南靠平安大道中心线45米处；西靠鼓楼南中心线74米处；北靠府前路中心线25米处。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=69756a87-423e-4a0f-80b8-dd157a411b14",0.000000,0.000000,37.499628,105.193128,0
"6405222013B01448","a19b2bee-0296-4f69-8727-cc516d2c476b","宁夏回族","中卫市","中卫市","海原县工业物流园区，东为凤翔街、亨通清真牛羊肉食品有限公司，南为瑞翔路，西靠工业物流园区南区供热站和清河东街，北靠振兴路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a19b2bee-0296-4f69-8727-cc516d2c476b",0.000000,0.000000,36.394960,106.073144,0
"6405002008B00121","f2f6cda6-7033-46b5-8ed3-1c4c095595e6","宁夏回族","中卫市","中卫市","东靠曹闸路中心线16米处；南靠五里商贸公司、工业硅厂；西靠迎宾大道中心线66.0米处；北靠长城东街中心线22米处。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f2f6cda6-7033-46b5-8ed3-1c4c095595e6",0.000000,0.000000,37.518600,105.190888,0
"6405212018B00334","1716cf1a-12e8-4204-bb78-41a22046acfa","宁夏回族","中卫市","中卫市","石空镇规划区：中宁新材料循环经济示范区,东至宁华路,西至中宁县鑫田新材料公司,南至宁华工贸,北至三横路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1716cf1a-12e8-4204-bb78-41a22046acfa",0.000000,0.000000,37.477168,105.683608,0
