electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3201112012B00157","E1662A1813DC4CAFB02EDB96C3D17B4B","江苏省","南京市","南京市","江浦街道沿山大道以南、财八路以西3号地块，北至沿山大道，南至八里路，西至财八路以西4号地块，东至财八路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E1662A1813DC4CAFB02EDB96C3D17B4B",0.000000,0.000000,32.101928,118.703312,0
"3201112012B00145","BEC4016B7FD749FC8C4B26F855E68BE1","江苏省","南京市","南京市","江浦街道沿山大道以南、财八路以东2号地块，北至沿山大道，南至八里路，西至财八路，东至财八路以东1号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=BEC4016B7FD749FC8C4B26F855E68BE1",0.000000,0.000000,32.076320,118.598440,0
"320124000","70FC1824CD02406CA4D088ACA90DAEBF","江苏省","南京市","南京市","None","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=70FC1824CD02406CA4D088ACA90DAEBF",0.000000,0.000000,32.076320,118.598440,0
"3201002013B02357","834377AE284540C6909A6556F574B2C4","江苏省","南京市","南京市","北至规划道路、南至规划道路、东至花园路、西至龙潭北路地块,东至花园路，南至国有空地，西至龙潭北路，北至规划道路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=834377AE284540C6909A6556F574B2C4",0.000000,0.000000,32.217990,119.078536,0
"3201062018B00013","61C8760ACE944DA0E055000000000001","江苏省","南京市","南京市","东至华新巷21号（省法院宿舍）住宅小区、南阴阳营34号住宅小区、汉口西路32号住宅小区，南至汉口西路，西至宁海路，北至新澳（南京）实业有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61C8760ACE944DA0E055000000000001",0.000000,0.000000,32.031810,118.799304,0
"3201112015B00035","F7EFBC7D8FE04055B2D01B441CDC87C5","江苏省","南京市","南京市","浦口区顶山街道七里桥北路西侧1号地块，东至七里桥北路，南至规划道路，西至现状，北至现状","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F7EFBC7D8FE04055B2D01B441CDC87C5",0.000000,0.000000,32.089558,118.648944,0
"3201002014B00068","8D7FFB919CE14633B5EA68E31A491908","江苏省","南京市","南京市","栖霞区马群科技园P地块，东至上海铁路局，南至南京嘉元腾电力科技有限公司、天马路，西至天马路，北至国有空地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8D7FFB919CE14633B5EA68E31A491908",0.000000,0.000000,32.081726,118.895688,0
"3201002013B00393","2ABD8D2A00C549EE9B29C262D9BE5B40","江苏省","南京市","南京市","东至南京正大天晴制药有限公司，南至南京京晶光电科技有限公司，西至兴德路，北至恒广路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2ABD8D2A00C549EE9B29C262D9BE5B40",0.000000,0.000000,32.143960,118.880528,0
"3201002014B04016","5684297167DF42F7AF2C8AE755A5B86D","江苏省","南京市","南京市","栖霞区南京经济技术开发区十月村以东，栖霞大道以北地块，东、北均至空地，西至栖霞区十月村，南至栖霞大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5684297167DF42F7AF2C8AE755A5B86D",0.000000,0.000000,32.135926,118.881728,0
"3201142018B00099","6E8061CAA2171A23E055000000000001","江苏省","南京市","南京市","东至南京佳择服装有限公司等用地，南至宁芜公路，西至凤汇大道，北至朝阳西苑住宅小区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6E8061CAA2171A23E055000000000001",0.000000,0.000000,31.927916,118.634056,0
