electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3705212018B00226","156b0833-f2b7-4281-a1f5-8579b6f22af2","山东省","东营市","东营市","兴隆街道办事处广兴村土地以南、东营市明珠置业有限公司土地以北、广兴村土地以东、东营市明珠置业有限公司土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=156b0833-f2b7-4281-a1f5-8579b6f22af2",0.000000,0.000000,37.575112,118.630152,0
"3705212013B00116","ce6a3a5e-8360-4892-ab6b-c69e94d3062a","山东省","东营市","东营市","垦利城市建设开发投资有限公司以南，垦利城市建设开发投资有限公司以北，垦利城市建设开发投资有限公司以西，国有土地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ce6a3a5e-8360-4892-ab6b-c69e94d3062a",0.000000,0.000000,37.698040,118.849808,0
"3705212015B00398","7770549f-7f58-4860-ae8e-28390abb6604","山东省","东营市","东营市","垦利街道办新安村土地以南，山东垦利石化有限责任公司以北，山东垦利石化有限责任公司以东，垦利街道办新安村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7770549f-7f58-4860-ae8e-28390abb6604",0.000000,0.000000,37.586948,118.535600,0
"3705212015B00409","d6934a7e-9d1b-4ea3-a9c1-496204138875","山东省","东营市","东营市","山东垦利石化有限责任公司以南，垦利街道办新安村土地以北，山东垦利石化有限责任公司以西，垦利街道办新安村土地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d6934a7e-9d1b-4ea3-a9c1-496204138875",0.000000,0.000000,37.586948,118.535600,0
"3705212016B01305","73ca6f91-a89e-444c-83a0-689b882aa376","山东省","东营市","东营市","董集镇博新路以南，山东宝德汽车服务有限公司土地以北，东营市富铭工贸有限责任公司土地以东，国有土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73ca6f91-a89e-444c-83a0-689b882aa376",0.000000,0.000000,37.437248,118.676432,0
"3705212015B00415","923c038c-d09e-484c-a066-d703adf75095","山东省","东营市","东营市","山东垦利石化有限责任公司以南，垦利街道办新安村土地以北，山东垦利石化有限责任公司以东，垦利街道办新安村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=923c038c-d09e-484c-a066-d703adf75095",0.000000,0.000000,37.586948,118.535600,0
"3705212012B02130","4cdbbfde-6e42-45d1-a8d5-a065c00afbfc","山东省","东营市","东营市","垦利县中兴路以北，垦利城市建设开发投资有限公司以南，垦利城市建设开发投资有限公司以东，双河路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4cdbbfde-6e42-45d1-a8d5-a065c00afbfc",0.000000,0.000000,37.584960,118.548736,0
"3705212016B01484","27599248-c147-47c1-97aa-5fd99989e67c","山东省","东营市","东营市","永安镇九十六户村土地以南，东辛采油厂土地以北，东辛采油厂土地以东，东辛采油厂土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=27599248-c147-47c1-97aa-5fd99989e67c",0.000000,0.000000,37.527056,118.745464,0
"3705212014B01325","a5f5850c-1b42-45f2-8cc3-5b41db7bd662","山东省","东营市","东营市","东营市宏程化工有限公司以南，胜坨镇海中村土地以北，国有土地以东，胜坨镇海中村土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a5f5850c-1b42-45f2-8cc3-5b41db7bd662",0.000000,0.000000,37.565600,118.492800,0
"3705212014B01496","df0938b3-0b93-47bb-8f8c-5b4fb1aea7be","山东省","东营市","东营市","垦利街道办事处五庄村土地以南、垦利街道办事处宋坨村土地以北、国有土地以东、国有土地以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=df0938b3-0b93-47bb-8f8c-5b4fb1aea7be",0.000000,0.000000,37.653864,118.718896,0
