electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6540002011B00107","5b047bbc-88af-408d-83db-838ae6e7ab32","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","中哈霍尔果斯国际边境合作中心配套区天津路以西、霍尔果斯新鑫工贸有限公司用地以南、霍尔果斯平达胶业有限公司用地以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5b047bbc-88af-408d-83db-838ae6e7ab32",0.000000,0.000000,44.175340,80.408632,0
"6540002016B00259","ee6908ca-abfa-44e8-8567-fa8b5512a81b","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","中哈霍尔果斯国际边境合作中心配套区连霍高速公路以北、江苏路以西、发展路以南、重庆路以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ee6908ca-abfa-44e8-8567-fa8b5512a81b",0.000000,0.000000,43.936004,81.252264,0
"6540002013B00158","25e453de-3456-4c73-90b0-bfeb988ba870","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","中哈霍尔果斯国际边境合作中心配套区苏州路以南、宁波路以北、上海路以西、天津路以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=25e453de-3456-4c73-90b0-bfeb988ba870",0.000000,0.000000,44.207360,80.402912,0
"6540002010B00206","d605f13a-4801-4c93-b0cd-e730f5f09aca","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","霍尔果斯口岸和平路以东，质量技术监督局用地以南，霍尔果斯三宝友联公司用地以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d605f13a-4801-4c93-b0cd-e730f5f09aca",0.000000,0.000000,44.204448,80.416096,0
"6540002016B00398","d90eed09-a989-4b5a-b896-55d765000b74","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","中哈霍尔果斯国际边境合作中心配套区宁波路以南，上海路以西，天津路以东，兴国路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d90eed09-a989-4b5a-b896-55d765000b74",0.000000,0.000000,44.207360,80.402912,0
"6540002014B00908","1518fd34-49c6-4c9e-875b-d5fc1cc21269","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","中哈霍尔果斯国际边境合作中心配套区珠海路以南、6号路以西、10号路以北、5号路以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1518fd34-49c6-4c9e-875b-d5fc1cc21269",0.000000,0.000000,44.207360,80.402912,0
"6540002015B00090","8150174e-c546-4ab6-9190-aa4ef39640b7","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","中哈霍尔果斯国际边境合作中心A8地块内，霍尔果斯中科房地产开发有限公司用地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8150174e-c546-4ab6-9190-aa4ef39640b7",0.000000,0.000000,43.935080,81.271264,0
"6540002014B01162","393c8d69-a76a-4f38-9c5b-ca8b33729a3d","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","中哈霍尔果斯国际边境合作中心配套区兴国路以北、北京路以西、宁波路以南、上海路以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=393c8d69-a76a-4f38-9c5b-ca8b33729a3d",0.000000,0.000000,44.207360,80.402912,0
"6540222017B00368","d4c9d83f-4254-443a-b738-b2468fdadb80","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","察布查尔双创园区规划道路纬四路以南，纬五路以北，经三路以西，经四路以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d4c9d83f-4254-443a-b738-b2468fdadb80",0.000000,0.000000,43.837188,81.175776,0
"6540002015B00489","4744f4e7-5ebe-4b90-b014-fb09ec58d610","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","霍尔果斯兴国路以北、江苏路以西、伊犁麦克面粉有限责任公司用地以东、宁波路以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4744f4e7-5ebe-4b90-b014-fb09ec58d610",0.000000,0.000000,44.206872,80.419320,0
"6540002014B00952","4a1b7157-01f5-4f20-9a35-d33b16520344","新疆维吾尔","伊犁哈萨克自治州","伊犁哈萨克自治州","中哈霍尔果斯国际边境合作中心配套区宁波路以北、上海路以西、新疆燕麓投资有限公司用地以南、天津路以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4a1b7157-01f5-4f20-9a35-d33b16520344",0.000000,0.000000,44.207360,80.402912,0
