electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3717002018B00915","bb1d713a-05b7-4f3a-98ff-617f36626cfd","山东省","菏泽市","菏泽市","牡丹区菏鄄路以西、昝庄进村道路以南、牡丹区2016年第2批次建设用地以北、牡丹区2016年第2批次建设用地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bb1d713a-05b7-4f3a-98ff-617f36626cfd",0.000000,0.000000,35.323200,115.525112,0
"3717282017B00215","a90f3e5c-3b24-4182-bf36-df7f8fd8f839","山东省","菏泽市","菏泽市","东邻渔沃街道办事处唐庄行政村，西邻渔沃街道办事处唐庄行政村，南邻渔沃街道办事处唐庄行政村，北邻纬八路、渔沃街道办事处唐庄行政村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a90f3e5c-3b24-4182-bf36-df7f8fd8f839",0.000000,0.000000,35.668672,115.798888,0
"3717282014B00075","735f1da1-78f1-4164-b4f0-089816a42d42","山东省","菏泽市","菏泽市","东邻东明集供销合作社，南邻东明集供销合作社，西邻东明集供销合作社、东兰公路，北邻路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=735f1da1-78f1-4164-b4f0-089816a42d42",0.000000,0.000000,35.170132,115.128520,0
"3717002016B00404","ae60497d-9ea4-499f-afdc-a13c770b1fa6","山东省","菏泽市","菏泽市","开发区佃户屯办事处前崔楼社区，东邻前崔楼社区耕地，南邻前崔楼社区耕地，西邻前崔楼社区耕地，北邻前崔楼社区耕地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae60497d-9ea4-499f-afdc-a13c770b1fa6",0.000000,0.000000,35.170008,115.486104,0
"3717002013B00269","aad4e7c9-bc10-4591-9225-bb709657167d","山东省","菏泽市","菏泽市","东邻龙泉社区建设用地、张家庙社区建设用地，西邻兰州路，南邻龙泉社区河沟、张家庙社区河沟，北邻龙泉社区建设用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aad4e7c9-bc10-4591-9225-bb709657167d",0.000000,0.000000,35.259812,115.398400,0
"3717002013B00171","61de4242-74b8-41bb-b4f2-986b572d1884","山东省","菏泽市","菏泽市","东邻何庄行政村耕地、何庄行政村居民点，西邻何庄行政村耕地，南邻规划路、北邻农村道路、何庄行政村居民点","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61de4242-74b8-41bb-b4f2-986b572d1884",0.000000,0.000000,35.400360,115.531080,0
"3717002017B01495","18702faa-39d5-424d-b83d-b9e55f2d6733","山东省","菏泽市","菏泽市","菏泽市牡丹区沙土镇，东邻魏楼行政村耕地，南邻花园路，西邻魏楼行政村耕地，北邻魏楼行政村耕地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=18702faa-39d5-424d-b83d-b9e55f2d6733",0.000000,0.000000,35.368512,115.680824,0
"3717282014B00295","3c868592-df28-47e4-9cf2-07481ea9ebd6","山东省","菏泽市","菏泽市","东邻东明集镇林场，西邻东明集镇林场，南邻东明集镇东明集行政村，北邻东明集镇林场。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3c868592-df28-47e4-9cf2-07481ea9ebd6",0.000000,0.000000,35.162800,115.130600,0
"3717222012B00381","7814e598-043d-4d81-85f0-b0cc74e91354","山东省","菏泽市","菏泽市","北邻单县国有大沙河林场国有耕地、东城办事处常兴寨村耕地，东南邻路，西邻单县国有大沙河林场国有耕地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7814e598-043d-4d81-85f0-b0cc74e91354",0.000000,0.000000,34.735644,116.075592,0
"3717002013B00667","2dccdef2-1909-49e5-8002-fbbad5f977b9","山东省","菏泽市","菏泽市","牡丹区西城办事处新菏社区，规划兰州路以东,菏泽市牡丹区2013年第3批次建设用地以北，220国道以西,新石铁路控制线以南。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2dccdef2-1909-49e5-8002-fbbad5f977b9",0.000000,0.000000,35.259812,115.398400,0
