electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"1101002017B00991","24294704-c5ec-43e3-a2df-86f684184da4","北京市","北京市","北京市","北京市丰台区王佐镇青龙湖地区FT00-0503-0053等地块R2二类居住用地、B4综合性商业金融服务业用地、A61机构养老设施用地、A33基础教育用地、S4社会停车场用地 ","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24294704-c5ec-43e3-a2df-86f684184da4",0.000000,0.000000,39.832388,116.234672,0
"1101002014B02246","dc11b9cc-e022-4b33-9261-a47524d294ac","北京市","北京市","北京市","北京市房山区良乡高教园区17-02-03、17-02-06地块（高教园区10号地北侧）F1住宅混合公建用地（配建限价商品住房）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc11b9cc-e022-4b33-9261-a47524d294ac",0.000000,0.000000,39.759684,115.960208,0
"1101002013B01201","35bfc857-aebf-4be9-bdac-5337a2e146a5","北京市","北京市","北京市","北京市门头沟区门头沟新城MC10-033、MC10-035-1、MC10-035-2、MC10-036、MC10-055、MC10-056地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35bfc857-aebf-4be9-bdac-5337a2e146a5",0.000000,0.000000,39.942600,116.100480,0
"1101002018B00350","717a61eb-185d-407e-883e-1032999f0d61","北京市","北京市","北京市","北京市顺义区牛栏山镇SY00-0017-6001等地块B1商业用地、R2二类居住用地、F1住宅混合公建用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=717a61eb-185d-407e-883e-1032999f0d61",0.000000,0.000000,40.033588,116.622912,0
"1101002014B00457","51734ef7-b448-41e6-9db4-8d9edf972845","北京市","北京市","北京市","北京市昌平区沙河镇七里渠南北村QLQ-007公建混合住宅用地、QLQ-009、QLQ-037住宅混合公建用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=51734ef7-b448-41e6-9db4-8d9edf972845",0.000000,0.000000,40.101164,116.319768,0
"1101002012B20886","405145d3-a161-4ae4-aeb2-ac8199273923","北京市","北京市","北京市","大兴区北臧村镇生物医药基地东配套区5号地二类居住、小学用地项目（配建公共租赁住房）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=405145d3-a161-4ae4-aeb2-ac8199273923",0.000000,0.000000,39.686192,116.316288,0
"1101002016B01368","d7fde468-a434-48b1-afa5-2e8d800dac78","北京市","北京市","北京市","北京市海淀区“海淀北部地区整体开发”永丰产业基地（新）HD00-0401-0093、0097、0099、0108地块二类居住及零售商业用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d7fde468-a434-48b1-afa5-2e8d800dac78",0.000000,0.000000,39.958079,116.292384,0
"1101002014B00419","d0742998-e930-4554-ac68-e4ef170fe509","北京市","北京市","北京市","北京市房山区拱辰街道办事处及长阳镇09-04-21地块C2商业金融用地（高教园区2号东侧地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d0742998-e930-4554-ac68-e4ef170fe509",0.000000,0.000000,39.729900,116.137288,0
"1101002013B02467","720bad01-3e93-406c-ad13-3c37eb77ab0f","北京市","北京市","北京市","北京市昌平区沙河镇（沙河高教园区二期（一）地块）R2二类居住用地项目（配建公共租赁住房）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=720bad01-3e93-406c-ad13-3c37eb77ab0f",0.000000,0.000000,40.164536,116.261872,0
"1101002016B00129","c5582a4e-46f4-4b91-a670-f8eed99b1840","北京市","北京市","北京市","北京市顺义区仁和镇05-02-15-1地块R2二类居住用地、05-02-17地块A33基础教育用地限价商品住房项目","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c5582a4e-46f4-4b91-a670-f8eed99b1840",0.000000,0.000000,40.103020,116.659624,0
"1101002017B02360","8078a9a3-f371-4f1b-b254-0c32ae97f3e7","北京市","北京市","北京市","北京市海淀区“海淀北部地区整体开发”西北旺镇亮甲店村HD00-0404-0010、66015、6016、6003、6004地块A2文化设施用地、R二类居住用地、F1住宅混合公建用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8078a9a3-f371-4f1b-b254-0c32ae97f3e7",0.000000,0.000000,39.958079,116.292384,0
"1101002015B00017","575bc328-cbe4-420a-a65e-c1f8928b4af9","北京市","北京市","北京市","北京市昌平区北七家镇（未来科技城南区）CP07-0600-0014、0030地块F2公建混合住宅用地项目（配建“人才公共租赁住房”）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=575bc328-cbe4-420a-a65e-c1f8928b4af9",0.000000,0.000000,40.116820,116.417264,0
"1101002015B02489","849a9929-1510-4568-ad57-50713da53361","北京市","北京市","北京市","昌平区沙河镇巩华城区及北区土地一级开发项目0405-026、0405-027、0405-033、0405-034、0405-042地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=849a9929-1510-4568-ad57-50713da53361",0.000000,0.000000,40.132432,116.275104,0
"1101002013B04079","0fbb9084-1976-46b3-8036-380a0d6cdf16","北京市","北京市","北京市","大兴区孙村组团居住区B-19、B-20地块R2二类居住用地、F3其它类多功能用地项目（配建限价商品住房）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0fbb9084-1976-46b3-8036-380a0d6cdf16",0.000000,0.000000,39.706376,116.395960,0
"1101002013B03105","339b28c2-6f17-44ee-90de-1f5831fcabb7","北京市","北京市","北京市","北京市房山区房山新城良乡组团06街区06-23-01等地块（原华龙市场）二类居住、商业金融、其他市政公用设施、社会停车场库、托幼及广场用地（配建“限价商品住房）"","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=339b28c2-6f17-44ee-90de-1f5831fcabb7",0.000000,0.000000,0.000000,0.000000,0
"1101002014B03326","1adaa59d-e83e-42e7-aa9a-abe9b59db0c9","北京市","北京市","北京市","北京市丰台区长辛店张郭庄地区（原丰台长辛店生态城一期（北区）A地块）二类居住及文化娱乐用地（配建“限价商品住房”）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1adaa59d-e83e-42e7-aa9a-abe9b59db0c9",0.000000,0.000000,39.825112,116.203936,0
"1101002015B01996","a32f8a5a-1d37-483c-bd7f-69687fa8154d","北京市","北京市","北京市","北京市丰台区花乡樊家村危改6号、12号、2号（教育用地）项目二类居住、机构养老设施、医疗卫生、托幼及中学用地（配建“公共租赁住房”）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a32f8a5a-1d37-483c-bd7f-69687fa8154d",0.000000,0.000000,39.835900,116.304976,0
"1101002015B02030","f922fa67-cee5-437e-941c-4fad7713a924","北京市","北京市","北京市","北京市丰台区花乡四合庄（中关村科技园丰台园东区三期）1516-28-B地块B4综合性商业金融服务业用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f922fa67-cee5-437e-941c-4fad7713a924",0.000000,0.000000,39.867280,116.272848,0
"1101002015B00767","962e7754-4ec0-4cf7-a9d8-5e11a131e0a9","北京市","北京市","北京市","密云县十里堡镇双井村北侧MY00-0204-L002、6006、L001地块二类居住、基础教育、机构养老设施用地（配建“限价商品住房”）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=962e7754-4ec0-4cf7-a9d8-5e11a131e0a9",0.000000,0.000000,0.000000,0.000000,0
