electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3708262013B00111","a2ee0593-41e5-4b5a-9920-a9d0d6ae9a8b","山东省","济宁市","济宁市","微山县付村镇境内，东临卓庙村，南临微山县水利局湖东大堤，西临国有储备用地，北临朱楼村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a2ee0593-41e5-4b5a-9920-a9d0d6ae9a8b",0.000000,0.000000,34.846792,117.042184,0
"3708262011B00028-1","da574005-9b23-455b-8b7d-9ab96508e36e","山东省","济宁市","济宁市","微山县鲁桥镇鲁桥五村，北临鲁桥综合市场，西临鲁桥五村，南临鲁桥镇食品厂，东临鲁桥五村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=da574005-9b23-455b-8b7d-9ab96508e36e",0.000000,0.000000,35.183920,116.711968,0
"3708312010B00360","cf6bae93-5de0-4fc1-972e-5751db4dbac6","山东省","济宁市","济宁市","泗水县城西泉源大道南，东至山东方达机械有限公司、西王家庄村土地；南至西王家村土地，西至泗水惠丰花生制品有限公司、西王家村土地；北至西王家村土地、魏其志。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf6bae93-5de0-4fc1-972e-5751db4dbac6",0.000000,0.000000,35.652168,117.235000,0
"3708262015B00165","d48962ec-a0c6-4e87-aefe-a35634750a0b","山东省","济宁市","济宁市","微山县鲁桥镇侯楼办事处境内，东临鱼塘，南临国有储备用地，西临郑楼村耕地、荷塘，北临郑楼村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d48962ec-a0c6-4e87-aefe-a35634750a0b",0.000000,0.000000,35.187880,116.710952,0
"3708262016B00120","8d635962-58a2-47d6-9648-8a980d85184e","山东省","济宁市","济宁市","微山县付村街道境内，东临付村兽医站，南临富源街，西临杨路口村土地，北临杨路口村土地；","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8d635962-58a2-47d6-9648-8a980d85184e",0.000000,0.000000,34.846972,117.056752,0
"3708262013B00335","93f6addc-55e1-408a-84c0-b8c3cffe02fa","山东省","济宁市","济宁市","微山县夏镇街道境内，东临微山湖大道，南临金都花园，西临微山县交通局宿舍，北临滨湖春天小区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=93f6addc-55e1-408a-84c0-b8c3cffe02fa",0.000000,0.000000,34.815184,117.138912,0
"3708302009B00348-1","e963e0b3-0194-4080-a848-8774c9e760f0","山东省","济宁市","济宁市","位于汶上县经济开发区汶上县弘德工程机械有限公司以西、中都天和电子有限公司以北、金鑫路以南、汶上金鑫源油脂有限公司以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e963e0b3-0194-4080-a848-8774c9e760f0",0.000000,0.000000,35.701248,116.476128,0
"3708262016B00036","ad461227-976b-4765-89fd-42f3550e23a4","山东省","济宁市","济宁市","微山县两城镇境内，东临两城一村土地，南临两城一村土地、黄山五村土地，西临104国道，北临两城一村土地、黄山五村土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ad461227-976b-4765-89fd-42f3550e23a4",0.000000,0.000000,35.144508,116.726664,0
"3708262013B00291","21eb8be8-5da2-4e4d-956e-0ac2667306eb","山东省","济宁市","济宁市","微山县经济开发区内，东临国有储备用地，西临西八里屯，南临西八里屯，北临国有储备用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=21eb8be8-5da2-4e4d-956e-0ac2667306eb",0.000000,0.000000,34.809136,117.122112,0
"3708262013B00175","c33cfd64-5035-4937-b507-e362ad25afb3","山东省","济宁市","济宁市","微山县经济开发区内，东临山东润峰集团新能源科技有限公司，南临山东润峰集团新能源科技有限公司，西临山东七五物资贸易有限公司、农业机械管理局家属院，北临薛微公路、农业机械管理局家属院","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c33cfd64-5035-4937-b507-e362ad25afb3",0.000000,0.000000,34.914380,117.080256,0
"3708262011B00482","44680434-a3b3-4726-95c4-3e8faa35b9ad","山东省","济宁市","济宁市","微山县夏镇街道办事处境内，顺河村住宅楼以北，南环路以南，鲍楼村以西，微山县交警队以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=44680434-a3b3-4726-95c4-3e8faa35b9ad",0.000000,0.000000,34.792564,117.117656,0
"3708302016B00247","9667a753-2b64-41b5-a1e7-8f8f84cd5458","山东省","济宁市","济宁市","山东海龙股份有限公司土地以南，小新河以西，汶上镇东门社区土地以北，二环东路、汶上县煜涵工贸有限公司土地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9667a753-2b64-41b5-a1e7-8f8f84cd5458",0.000000,0.000000,35.728068,116.495064,0
"3708262016B00210","72df9c30-5275-46b0-97e7-5264a0d7b7e4","山东省","济宁市","济宁市","微山县夏镇街道境内，东临国有储备用地，南临泰山社区土地，西临商业街，北临泰山社区土地；","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=72df9c30-5275-46b0-97e7-5264a0d7b7e4",0.000000,0.000000,34.779068,117.129528,0
"3708302013B01129","c4e80429-c74a-49fc-927c-13aff0f1e3cb","山东省","济宁市","济宁市","汶上镇柳杭村（汶上县坤享物流有限公司）以南，二环西路以西，汶上镇柳杭村以北，汶上镇柳杭村（汶上县坤享物流有限公司）以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c4e80429-c74a-49fc-927c-13aff0f1e3cb",0.000000,0.000000,35.736780,116.453424,0
"3708312012B00139","5ec79115-3fbc-4d93-8b9d-88428f9bc55d","山东省","济宁市","济宁市","位于泉林镇，东至潘坡村道路、西至山东泗水惠丰铸有限公司，南至卞桥三村、潘坡村土地，北至潘坡村土地 泉林镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5ec79115-3fbc-4d93-8b9d-88428f9bc55d",0.000000,0.000000,35.619364,117.500736,0
"3708302018B00111","3dc17af3-4506-4cff-8702-6c54653c677c","山东省","济宁市","济宁市","国有储备土地以南，寅寺镇崔辛庄村土地以西，寅寺镇崔辛庄村土地以北,寅寺镇崔辛庄村土地以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3dc17af3-4506-4cff-8702-6c54653c677c",0.000000,0.000000,35.722156,116.388080,0
"3708322016A00268","f8c19e2a-722b-44ba-b326-aeb07b844715","山东省","济宁市","济宁市","东邻西马庙村土地、东马庙村土地、丁堂村土地，南邻济水路，西邻安民山路，北邻西马庙村土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f8c19e2a-722b-44ba-b326-aeb07b844715",0.000000,0.000000,35.782868,116.107136,0
"3708262015B00243","46180d3f-c552-4d44-be0d-0c707fbb7e74","山东省","济宁市","济宁市","微山县夏镇街道境内，东临文昌社区土地，南临建设路，西临奎文社区土地，北临南苑社区土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46180d3f-c552-4d44-be0d-0c707fbb7e74",0.000000,0.000000,34.818472,117.125256,0
"3708322018B00415","d002add8-9796-417a-8fb6-ea9b1fb57d7c","山东省","济宁市","济宁市","东邻金线岭路，西邻2018-39号宗地，南邻梁山县名时辉房地产开发有限公司，北邻汶水路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d002add8-9796-417a-8fb6-ea9b1fb57d7c",0.000000,0.000000,35.770548,116.089768,0
"3708812016B00014","e2c68501-efbb-4064-bfbb-d61635ea687c","山东省","济宁市","济宁市","北临曲阜桥润置业有限公司用地；西临伟业路；南临储备用地；东临曲阜桥润置业有限公司用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e2c68501-efbb-4064-bfbb-d61635ea687c",0.000000,0.000000,35.588760,116.931344,0
"3708002009B00809","55a2e93c-fbb2-47bd-a895-80cb8e29a00e","山东省","济宁市","济宁市","市中区经济开发区,北邻海南东路、西邻济宁金牛机械有限公司、南邻济宁经纬化工厂、东邻济宁聚鑫包装有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=55a2e93c-fbb2-47bd-a895-80cb8e29a00e",0.000000,0.000000,34.865210,117.550320,0
"3708302018B00318","7ca0cfb1-0581-429a-b175-ea9e623c5562","山东省","济宁市","济宁市","中都街道办事处阙庄村土地以南，国有储备土地以西，兴中路以北，云梦路（规划路）以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7ca0cfb1-0581-429a-b175-ea9e623c5562",0.000000,0.000000,35.720988,116.444424,0
