electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"5101212015B00528","a67964cc-c04b-412e-805f-518f3558d795","四川省","成都市","成都市","金堂工业园区东区，北邻环保大道，南邻节能大道，西邻中节能（成都）环保生态产业有限公司工业用地，东邻光风路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a67964cc-c04b-412e-805f-518f3558d795",0.000000,0.000000,30.863800,104.408128,0
"5101002017B03946","cef90978-5e83-4fcf-8e91-7e8766b944a6","四川省","成都市","成都市","天府新区煎茶街道五里村六组、七组，兴隆街道宝塘村二组（科学城起步区范围内，天府大道以东，科学城中路以北）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cef90978-5e83-4fcf-8e91-7e8766b944a6",0.000000,0.000000,30.377458,104.136672,0
"5101002014B00451","f691cfbe-0039-4edc-821c-70938afc523d","四川省","成都市","成都市","成华区建设路片区红光青年宿舍旧城改造地块（位置详见建筑项目用地界址测绘平面图，工程编号：(2013-04168)）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f691cfbe-0039-4edc-821c-70938afc523d",0.000000,0.000000,30.679310,104.110480,0
"5101142013B00145","b25584b2-3368-499c-a9ad-7dbdc1987d92","四川省","成都市","成都市","新都区斑竹园镇柏水社区2、7、8组，旃檀社区1组，踏水社区5组，忠义社区5组，公益社区1组，白云社区3组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b25584b2-3368-499c-a9ad-7dbdc1987d92",0.000000,0.000000,30.820632,104.068416,0
"5101212016B00089","7d680036-98e9-4521-a74b-2a94abe60d5c","四川省","成都市","成都市","金堂淮口工业区，北临光华路，南临四川长虹格润再生资源有限责任公司一期工业用地，西临淮北路，东临四川英特朗节能环保科技有限公司工业用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7d680036-98e9-4521-a74b-2a94abe60d5c",0.000000,0.000000,30.695660,104.543088,0
"5101212013B00457","d4ac84a9-b74a-406e-8bf5-4c3d6b03d08f","四川省","成都市","成都市","金堂县成阿工业园区，东临良丰路，西邻规划九路，北邻四川兴华玻璃有限公司，南临工业用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d4ac84a9-b74a-406e-8bf5-4c3d6b03d08f",0.000000,0.000000,30.695000,104.580784,0
"5101212013B00088","b9f3b7c3-e2c0-426b-af17-f5eb180d45de","四川省","成都市","成都市","金堂县淮口工业园区,东侧工业用地，南侧西五横道，西侧洲城大道，北侧成都鑫汇达物流有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b9f3b7c3-e2c0-426b-af17-f5eb180d45de",0.000000,0.000000,30.691660,104.565592,0
"5101002018A02215","0fb6d94e-e6a7-4614-9300-cc98d438d2e8","四川省","成都市","成都市","剑南大道南段与华府大道交汇口、剑南大道南段与牧华路交汇口、剑南大道南段与南湖西路交汇口、剑南大道南段与双华路交汇口","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0fb6d94e-e6a7-4614-9300-cc98d438d2e8",0.000000,0.000000,30.517318,104.024368,0
"5101212017B00110","897047bb-c601-45ae-9266-541e68015334","四川省","成都市","成都市","金堂县成阿工业园区内，北临金东路，南临其他工业项目用地，西临电厂专用铁路，东临成阿大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=897047bb-c601-45ae-9266-541e68015334",0.000000,0.000000,30.689880,104.589688,0
"5101242018B02706","285e3b62-cd58-4fbc-aff9-a12d22d5b914","四川省","成都市","成都市","郫都区郫筒镇凉水村二社、三社，郫筒街道成灌东路社区集体，郫筒镇天台村四社、红光镇济阳村集体","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=285e3b62-cd58-4fbc-aff9-a12d22d5b914",0.000000,0.000000,30.816612,103.922640,0
