electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6403002015B03329","cba82fb5-af9c-4797-a177-2779234d383b","宁夏回族","吴忠市","吴忠市","吴忠市金积镇西大街，东至通山路、南至金积镇西门村农宅、西至金积镇西门村农宅、北至西大街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cba82fb5-af9c-4797-a177-2779234d383b",0.000000,0.000000,37.929612,106.114432,0
"6403032016B01046","85582cb2-a7ec-4bd7-8780-49453c39872c","宁夏回族","吴忠市","吴忠市","红寺堡区柳泉乡盐兴公路南侧，四至：东至国有土地、南至居民点、西至宁夏元嘉房地产开发有限公司商业用地、北至盐兴路林带","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=85582cb2-a7ec-4bd7-8780-49453c39872c",0.000000,0.000000,37.431560,106.057152,0
"6403002015B00194","592fedca-efea-4f40-b277-7e30fcddccdb","宁夏回族","吴忠市","吴忠市","宁夏弘德工业园区经一路林带以东、纬一路林带以南；四至：东至国有土地，南至纬二路林带，西至经一路林带，北至纬一路林带","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=592fedca-efea-4f40-b277-7e30fcddccdb",0.000000,0.000000,37.519336,106.116448,0
"6403032017B02056","1d053ad3-5216-4544-a843-353fbb9d30f9","宁夏回族","吴忠市","吴忠市","红寺堡区滚新路西侧、砂砾路南侧，具体四至: 东至拟挂牌6号工业用地，南至拟建道路，西至国有未利用地，北至拟挂牌4号工业用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1d053ad3-5216-4544-a843-353fbb9d30f9",0.000000,0.000000,37.429272,106.588120,0
"6403032017B00391","5e902505-edf0-4550-bd32-71049a42d4e9","宁夏回族","吴忠市","吴忠市","宗地位于红寺堡区城区团结街北侧、友爱巷东侧，东至巷道，南至团结街，西至友爱巷，北至国有建设用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5e902505-edf0-4550-bd32-71049a42d4e9",0.000000,0.000000,37.419680,106.063584,0
"6403032017B01087","1ed3328b-2979-479c-a5de-9b5b267f53d4","宁夏回族","吴忠市","吴忠市","寺堡区城区金水广场东侧、前进街北侧，东至杨具珍商业用地，南至前进街，西至马治川商业用地，北至白东平商业用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1ed3328b-2979-479c-a5de-9b5b267f53d4",0.000000,0.000000,37.422100,106.058320,0
"6403032016B00939","9d6c735b-ee2c-4bba-9793-b213c5069139","宁夏回族","吴忠市","吴忠市","红寺堡区六盘山路西侧、常乐巷北侧，四至：东至六盘山路林带，南至常乐巷、西至利通尚书城小区、北至利通尚书城小区。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9d6c735b-ee2c-4bba-9793-b213c5069139",0.000000,0.000000,37.414012,106.055272,0
"6403232017B01067","64e161ea-3cb3-412a-b291-0fe1effff08d","宁夏回族","吴忠市","吴忠市","盐池县工业园区县城功能区二期打盐路西侧、三宝街北侧。东至打盐路、南至三宝街、西至空地、北至空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64e161ea-3cb3-412a-b291-0fe1effff08d",0.000000,0.000000,37.782248,107.399656,0
"6403032017B00921","57414fcf-eb1f-478c-985c-b09482df35ab","宁夏回族","吴忠市","吴忠市","红寺堡区城区金水广场东侧、前进街北侧，东至田进荣商业用地，南至前进街，西至金水广场，北至白东平商业用地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=57414fcf-eb1f-478c-985c-b09482df35ab",0.000000,0.000000,37.422100,106.058320,0
"6403032017B00775","a5861cf3-c5f0-4fca-b6fb-8ff21908b33a","宁夏回族","吴忠市","吴忠市","宗地位于红寺堡区城区燕然路东侧，东至红寺堡镇人民政府用地，南至马国学，西至燕然路，北至王国龙","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a5861cf3-c5f0-4fca-b6fb-8ff21908b33a",0.000000,0.000000,37.430476,106.061344,0
