electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4208212018B00964","4b602361-e41c-44b1-b297-455d59607b5b","湖北省","荆门市","荆门市","京山县新市镇城区火车站对面","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4b602361-e41c-44b1-b297-455d59607b5b",0.000000,0.000000,0.000000,0.000000,0
"4208042015B00712","18039a9e-7432-4fdf-aa8e-2bac3201818f","湖北省","荆门市","荆门市","杨柳北路以南、双喜二路以东、杨柳路以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=18039a9e-7432-4fdf-aa8e-2bac3201818f",0.000000,0.000000,0.000000,0.000000,0
"4208212011B00620","5aee2e18-e4b1-447d-a230-b464fe5bc007","湖北省","荆门市","荆门市","京山经济开发区新阳大道南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5aee2e18-e4b1-447d-a230-b464fe5bc007",0.000000,0.000000,0.000000,0.000000,0
"4208212012B01239","b56dd51a-bb47-47cb-b924-65372868707b","湖北省","荆门市","荆门市","京山县永隆镇建设路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b56dd51a-bb47-47cb-b924-65372868707b",0.000000,0.000000,0.000000,0.000000,0
"4208812011B00290","00470306-cce8-4dd0-a839-bd13845a79da","湖北省","荆门市","荆门市","钟祥市双河镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=00470306-cce8-4dd0-a839-bd13845a79da",0.000000,0.000000,0.000000,0.000000,0
"4208212016B00914","294174da-b1c4-4020-8450-f74a3b28132c","湖北省","荆门市","荆门市","京山县新市镇高岭村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=294174da-b1c4-4020-8450-f74a3b28132c",0.000000,0.000000,0.000000,0.000000,0
"420821000","C46CC408B3044D13A3008BD1DDDE6BCA","湖北省","荆门市","荆门市","京山县宋河镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=C46CC408B3044D13A3008BD1DDDE6BCA",0.000000,0.000000,0.000000,0.000000,0
"420821000","E8B186DC02504FAAA03E9D6B6A028318","湖北省","荆门市","荆门市","京山县宋河镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E8B186DC02504FAAA03E9D6B6A028318",0.000000,0.000000,0.000000,0.000000,0
"420822000","F07D109618354835B873C6EDB6E8EB89","湖北省","荆门市","荆门市","沙洋县经济开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F07D109618354835B873C6EDB6E8EB89",0.000000,0.000000,0.000000,0.000000,0
"4208812014B03005-1","62c79365-380c-4526-af63-534700a49d5f","湖北省","荆门市","荆门市","胡集镇濠沟村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=62c79365-380c-4526-af63-534700a49d5f",0.000000,0.000000,0.000000,0.000000,0
"4208222012B01028","2a37a02d-82da-4ab4-af76-05964471ef10","湖北省","荆门市","荆门市","沙洋县曾集镇曾巷村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2a37a02d-82da-4ab4-af76-05964471ef10",0.000000,0.000000,0.000000,0.000000,0
"4208222012B01011","90ddd0c7-aefc-43b6-8953-fd3a739e3c18","湖北省","荆门市","荆门市","沙洋县官当镇大文村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=90ddd0c7-aefc-43b6-8953-fd3a739e3c18",0.000000,0.000000,0.000000,0.000000,0
"4208222011B01180","a3e35539-5b3e-4f23-95ff-e42f5d2e0ae6","湖北省","荆门市","荆门市","高阳镇居委会烽火路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a3e35539-5b3e-4f23-95ff-e42f5d2e0ae6",0.000000,0.000000,0.000000,0.000000,0
"420821000","B9DE94756ED14634AF00E2540B49408E","湖北省","荆门市","荆门市","雁门口镇台岭村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B9DE94756ED14634AF00E2540B49408E",0.000000,0.000000,0.000000,0.000000,0
"4208042012B00950","aad48034-f8d6-4d1b-9dfe-ee8113110f8a","湖北省","荆门市","荆门市","团林铺镇团林村一组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aad48034-f8d6-4d1b-9dfe-ee8113110f8a",0.000000,0.000000,0.000000,0.000000,0
"4208212008B00273","7c744647-302e-49ec-b5d7-acee0ce17d8d","湖北省","荆门市","荆门市","新市镇新阳大道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7c744647-302e-49ec-b5d7-acee0ce17d8d",0.000000,0.000000,0.000000,0.000000,0
"4208002015B00061","734ba0fe-54e6-4a42-8348-f100e31d7cfa","湖北省","荆门市","荆门市","农谷大道东、16号规划路南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=734ba0fe-54e6-4a42-8348-f100e31d7cfa",0.000000,0.000000,0.000000,0.000000,0
