electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"4201122006B00167","bba94777-86af-4bad-a8e9-9ffef5a89703","湖北省","武汉市","武汉市","东西湖区三店农场五大队","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bba94777-86af-4bad-a8e9-9ffef5a89703",0.000000,0.000000,0.000000,0.000000,0
"420100000","4963DCD5BCB44A1A98202563AD0BBC84","湖北省","武汉市","武汉市","洪山区和平乡湖光村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4963DCD5BCB44A1A98202563AD0BBC84",0.000000,0.000000,0.000000,0.000000,0
"420100000","7EC235AFA8ED41E792C55AE15F4D9B4B","湖北省","武汉市","武汉市","硚口区仁寿路223号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7EC235AFA8ED41E792C55AE15F4D9B4B",0.000000,0.000000,0.000000,0.000000,0
"4201122006B00605","66c7a5c6-ef81-4a0d-9741-b4444912b0fb","湖北省","武汉市","武汉市","柏泉农场南湖大队","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=66c7a5c6-ef81-4a0d-9741-b4444912b0fb",0.000000,0.000000,0.000000,0.000000,0
"4201122006B00617","8445af16-7914-4b1b-a148-d686f0bdf060","湖北省","武汉市","武汉市","径河农场跃进大队","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8445af16-7914-4b1b-a148-d686f0bdf060",0.000000,0.000000,0.000000,0.000000,0
"420100000","0605A3555F2846A5903CB58B2FBB5439","湖北省","武汉市","武汉市","青山区常青路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0605A3555F2846A5903CB58B2FBB5439",0.000000,0.000000,0.000000,0.000000,0
"420114000","D87B5B9FB66F4FE598B85F8DA3FD19C0","湖北省","武汉市","武汉市","蔡甸街蔡张二路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D87B5B9FB66F4FE598B85F8DA3FD19C0",0.000000,0.000000,0.000000,0.000000,0
"4201122007B00156","63bc6563-3400-4cad-b8ec-bbd9b54d3d65","湖北省","武汉市","武汉市","东西湖区国营吴家山农场及慈惠农场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63bc6563-3400-4cad-b8ec-bbd9b54d3d65",0.000000,0.000000,0.000000,0.000000,0
"420100000","311D7F3D00AE434A8822B4A0AC481226","湖北省","武汉市","武汉市","武昌区夏家村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=311D7F3D00AE434A8822B4A0AC481226",0.000000,0.000000,0.000000,0.000000,0
"420114000","14AF922946DE48DF94E9F7F70591EADE","湖北省","武汉市","武汉市","奓山街红焰村五组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=14AF922946DE48DF94E9F7F70591EADE",0.000000,0.000000,0.000000,0.000000,0
