electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3305002012B00268-2","0c83453f-7b67-46b2-95d0-5af328484469","浙江省","湖州市","湖州市","湖州市区龙庭南侧地块）地块位于龙溪LC-12N地块内，南邻城市干道红旗路，东为龙庭居住小区入口，北靠现状龙庭居住小区，西倚龙溪港景观带）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0c83453f-7b67-46b2-95d0-5af328484469",0.000000,0.000000,30.866376,120.083240,0
"3305032011B00226-1","37b07e66-e387-45c9-965f-f727fb3d1330","浙江省","湖州市","湖州市","南浔城区南林片区CX（S）-06A-1地块(适园路南侧，人瑞路北侧，东侧为河道，西侧为规划居住用地)","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=37b07e66-e387-45c9-965f-f727fb3d1330",0.000000,0.000000,30.867920,120.413000,0
"3305002016B00062","bfc51df5-15e3-4581-8c95-bca5ce7c1bd7","浙江省","湖州市","湖州市","市北分区SB-03-01-07E、F号地块［北靠规划水系，南接后庄路，向南约300米为二环东路（318国道），西侧隔规划河流为四中路，东至潜庄路］","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bfc51df5-15e3-4581-8c95-bca5ce7c1bd7",0.000000,0.000000,30.884756,120.114928,0
"3305042014B00110-1","7c06f9fc-10d7-47c7-9678-eddc6ec733ca","浙江省","湖州市","湖州市","西塞山南片单元XSS(S)-02-04B号地块（位于西塞山南片西塞路以南区域，基地东侧为沿山路，南侧为漾南街，西侧为前湾路，北侧为西塞路）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7c06f9fc-10d7-47c7-9678-eddc6ec733ca",0.000000,0.000000,30.630818,120.144808,0
"3305002018B00222","86d98e15-8d04-46af-ba1e-24eaf778aef4","浙江省","湖州市","湖州市","仁皇山分区RHS-03-03-03A号地块（位于仁皇山分区，东、南临水，隔岸为建国小区，西侧为德清北路，北侧为青太路。）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=86d98e15-8d04-46af-ba1e-24eaf778aef4",0.000000,0.000000,30.905632,120.077504,0
"3305042014B00037","fe0bb103-92dd-47f3-9b70-e752d38e36c0","浙江省","湖州市","湖州市","湖州经济技术开发区杨家埠片区杭宁高铁以西，高新二路北侧（杨家埠北北单元XSS-01-01-04A-2号地块）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fe0bb103-92dd-47f3-9b70-e752d38e36c0",0.000000,0.000000,30.885606,120.047880,0
"3305022011B00662","ca46ac9e-b02a-4fac-8ad2-3ac7cde71bed","浙江省","湖州市","湖州市","湖州市湖东分区HD16-4号地块（地块位于环渚乡行政区域内，东临经一路，南侧为已出让商业用地）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ca46ac9e-b02a-4fac-8ad2-3ac7cde71bed",0.000000,0.000000,31.017526,119.914776,0
"3305022011B00688","c160045f-b5fa-4e4d-9118-35ecf291f723","浙江省","湖州市","湖州市","湖州市湖东分区HD16-6号地块（地块位于环渚乡行政区域内，东临经一路，南侧为待出让商业用地）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c160045f-b5fa-4e4d-9118-35ecf291f723",0.000000,0.000000,31.017526,119.914776,0
"3305022018B00142","74d0c6e7-af9a-4e3f-852d-9dd61f09e477","浙江省","湖州市","湖州市","秧宅单元ZX-07-01-01-1号地块（位于织里镇秧宅村，东临栋梁路，北临湖织大道，南临南横塘。）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=74d0c6e7-af9a-4e3f-852d-9dd61f09e477",0.000000,0.000000,30.878230,120.237736,0
"3305032011B00021","b260d370-2329-4015-b663-b00ccf1772f9","浙江省","湖州市","湖州市","南浔城区南林片区CX（S）-06A-1地块(适园路南侧，人瑞路北侧，东侧为河道，西侧为规划居住用地)","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b260d370-2329-4015-b663-b00ccf1772f9",0.000000,0.000000,30.867920,120.413000,0
