electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"3407212011B00294","77ee20b7-dad7-4029-85c2-9575ba097815","安徽省","铜陵市","铜陵市","顺安镇境内，新枫路以南，临津路以西，铜陵展圣物流公司地界以北，216中学地界以东范围内的地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=77ee20b7-dad7-4029-85c2-9575ba097815",0.000000,0.000000,30.950602,117.946648,0
"3407212015B00285","9c1c00cc-6f67-49c4-9134-ff1cd4ee6a08","安徽省","铜陵市","铜陵市","位于金桥开发区境内，金桥大道以北，清泉路以西，其他两均属金桥工业园地界范围内的土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9c1c00cc-6f67-49c4-9134-ff1cd4ee6a08",0.000000,0.000000,30.974486,117.996808,0
"3407002007B00298","244f83cf-84a6-4e0d-9be7-a202bbc5dfa6C","安徽省","铜陵市","铜陵市","铜陵市郊区灰河乡五洲村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=244f83cf-84a6-4e0d-9be7-a202bbc5dfa6C",0.000000,0.000000,30.974486,117.996808,0
"3407212015B00305","2f4f53c0-ee9e-4118-bcf8-bc2f850c2e5f","安徽省","铜陵市","铜陵市","顺安镇境内，东部城区顺安河以东、沿江快速公路以北、A号路以南,其他一面临东部城区地界范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2f4f53c0-ee9e-4118-bcf8-bc2f850c2e5f",0.000000,0.000000,30.941518,117.814960,0
"3407212013B00156","06b93c70-afe8-4c9f-a692-1f294dbedf46","安徽省","铜陵市","铜陵市","位于顺安镇境内，坝白路以西、芜大高速以南，其他两面均临顺安外镇明湖村地界范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=06b93c70-afe8-4c9f-a692-1f294dbedf46",0.000000,0.000000,30.953950,117.943912,0
"3407212013B00516","82da2ee6-eb78-4b29-85fb-9b520a88706b","安徽省","铜陵市","铜陵市","铜陵市经济开发区境内，纬二路以南，经三路以西，吉烨化工地界以东，规划中的园区道路以北范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=82da2ee6-eb78-4b29-85fb-9b520a88706b",0.000000,0.000000,30.936796,117.793880,0
"3407212013B00160","025a251f-72cd-4b5e-a17b-92c75ed8ca4b","安徽省","铜陵市","铜陵市","位于顺安镇东垅村境内，沿江快速通道以南，顺凤路以东，铜九铁路以北，规划中白杨道以西地界范围内的土地。 ","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=025a251f-72cd-4b5e-a17b-92c75ed8ca4b",0.000000,0.000000,30.960190,117.965336,0
"3407212013B00928","3d8a2725-2af5-4834-920c-275b00a9c141","安徽省","铜陵市","铜陵市","五松镇境内，北湖路以南，湖东路以东，建设东路以北，有色二冶铁路专用线地界以西范围内的土地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3d8a2725-2af5-4834-920c-275b00a9c141",0.000000,0.000000,30.960300,117.796168,0
"3407212018B00051","dc195d05-ea90-4e91-ae44-c05f6246339f","安徽省","铜陵市","铜陵市","铜陵金桥经济开发区境内，金桥大道以南，经七路以东，其他两面临金桥开发区地界范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc195d05-ea90-4e91-ae44-c05f6246339f",0.000000,0.000000,30.974486,117.996808,0
"3407212014B00158","e74287a8-15cc-48ba-8bd2-124ee99ce66a","安徽省","铜陵市","铜陵市","承接产业园区永太路以北，莲湖路以东，纵八路以西，其他一面临产业园区地界范围内的土地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e74287a8-15cc-48ba-8bd2-124ee99ce66a",0.000000,0.000000,31.054888,117.948296,0
