electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6211242012B00276","b9af31f4-4050-4410-a7dd-f5b0c475e9c0","甘肃省","定西市","定西市","玉井镇番寺坪村，东邻甘肃临洮铝业有限责任公司，南邻漫坝河，西邻耕地，北邻212国道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b9af31f4-4050-4410-a7dd-f5b0c475e9c0",0.000000,0.000000,35.246632,103.847744,0
"6211002010B00090","088e73da-32fc-45a2-9ce5-0dc4177d4c96","甘肃省","定西市","定西市","凤凰苑小区西北侧，东至凤凰苑住宅小区、南至友谊村耕地、西至薛家岔沟、北至汽车拆解公司、新城西路（既民主路延伸段）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=088e73da-32fc-45a2-9ce5-0dc4177d4c96",0.000000,0.000000,35.585916,104.608664,0
"6211002017A00126","e894e2fd-c197-47b1-b773-3cb6640387b1","甘肃省","定西市","定西市","位于甘肃定西经济开发区循环经济产业园区西四路和南八路交叉处，东到西四路，西至空地，南至南八路，北至空地","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e894e2fd-c197-47b1-b773-3cb6640387b1",0.000000,0.000000,35.625296,104.590328,0
"6211002017B00031","49b94dfa-dd69-4d33-9751-9f5ca304d04b","甘肃省","定西市","定西市","位于甘肃定西经济开发区循环经济产业园区商服区，四至为：东至交通路，南至DJK2016-5-2号宗地，西至滨河路，北至政府南路。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=49b94dfa-dd69-4d33-9751-9f5ca304d04b",0.000000,0.000000,34.950216,104.697280,0
"6211002016B00166","454db593-61fb-4b9c-af0f-954be39cb729","甘肃省","定西市","定西市","定西经济开发区循环经济产业园区。四至：东至甘肃宏源伟业农副产品有限公司，南至南七西路，西至西四路，北至空地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=454db593-61fb-4b9c-af0f-954be39cb729",0.000000,0.000000,35.606712,104.607512,0
"6211002008B00061","7c0ffc80-c66b-44f6-be8e-d88e3f31b3fd","甘肃省","定西市","定西市","东至大同商业住宅小区、中华南路，南至新规划镇龙路，东至公寓，西至中和巷，北至中行、居民区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7c0ffc80-c66b-44f6-be8e-d88e3f31b3fd",0.000000,0.000000,35.576756,104.624664,0
"6211002015B00049","4b7ce696-b4a9-4a70-a45c-f028dc0e05e8","甘肃省","定西市","定西市","位于定西经济开发区循环经济产业园区商服区，东至交通路、南至政府北路、西至滨河东路、北至规划路.","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4b7ce696-b4a9-4a70-a45c-f028dc0e05e8",0.000000,0.000000,35.606756,104.607472,0
"6211242018B00171","f1779bf0-7055-4de6-943d-b6e2a6c54921","甘肃省","定西市","定西市","位于临洮县洮阳镇椒山西路北侧，东邻文峰北路。西邻文峰小学及居民区，南邻椒山西路，北岭规划巷道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f1779bf0-7055-4de6-943d-b6e2a6c54921",0.000000,0.000000,35.400484,103.860992,0
"6211242011B00034","06ed4bdd-1983-44c6-ad44-01294d21aa81","甘肃省","定西市","定西市","我县中铺工业园内，东邻凯风东道，西距凯风大道中心线244.47米，南邻中和路，北邻启和路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=06ed4bdd-1983-44c6-ad44-01294d21aa81",0.000000,0.000000,35.750960,103.695536,0
"6211002010B00011","1fb47280-cf3c-43aa-8285-c0156ea4d1d1C","甘肃省","定西市","定西市","国营敬东厂解放路厂区，北邻依次为敬东厂电装大楼、敬东厂17号家属楼和大城小学，西邻依次为敬东厂8号家属楼、9号家属楼、11号家属楼、14号家属楼、6号家属楼和5号家属楼，南邻12号家属楼和高层综合楼，东邻人行家属院和市传输局家属院","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1fb47280-cf3c-43aa-8285-c0156ea4d1d1C",0.000000,0.000000,35.579336,104.620112,0
"6211002017B00019","e23964f0-9316-43b6-8fa9-823d97065e3d","甘肃省","定西市","定西市","位于甘肃定西经济开发区循环经济产业园区商服区，四至为：东至市运管局及血站，南至城南三路，西至滨河东路，北至DJK2016-5-2号宗地。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e23964f0-9316-43b6-8fa9-823d97065e3d",0.000000,0.000000,35.625296,104.590328,0
"6211002010A00140","05e10d56-dea3-4837-87e6-154ad8df26ad","甘肃省","定西市","定西市","定西市新城区14号地块，东至新城东路、南至市税务局与市检察院、西至新城大道、北至城南二路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=05e10d56-dea3-4837-87e6-154ad8df26ad",0.000000,0.000000,35.594808,104.615144,0
