electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"1505242012B00238","8163308d-bdf3-450b-8df0-3137eff907c5","内蒙古","通辽市","通辽市","扣河子","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8163308d-bdf3-450b-8df0-3137eff907c5",0.000000,0.000000,0.000000,0.000000,0
"1505242011B00955","41ac8f32-c250-4448-a5e2-c7ff9ffe94d6","内蒙古","通辽市","通辽市","库伦镇火车站西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41ac8f32-c250-4448-a5e2-c7ff9ffe94d6",0.000000,0.000000,0.000000,0.000000,0
"1505242011B00935","5a730aa1-afa7-44cd-86f9-cb4d1873da8f","内蒙古","通辽市","通辽市","库伦镇火车站广场西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5a730aa1-afa7-44cd-86f9-cb4d1873da8f",0.000000,0.000000,0.000000,0.000000,0
"1505262008B00490","e570afeb-385d-4828-983c-bbbec5198c34","内蒙古","通辽市","通辽市","鲁北镇九委","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e570afeb-385d-4828-983c-bbbec5198c34",0.000000,0.000000,0.000000,0.000000,0
"1505022012B00174","99d50c5d-8145-4990-b46c-4108200a838b","内蒙古","通辽市","通辽市","科区大林镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=99d50c5d-8145-4990-b46c-4108200a838b",0.000000,0.000000,0.000000,0.000000,0
"1505252016B00514","f5756ea9-67a1-41d3-9160-8c8d2676d26d","内蒙古","通辽市","通辽市","奈曼旗草原街东段北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f5756ea9-67a1-41d3-9160-8c8d2676d26d",0.000000,0.000000,0.000000,0.000000,0
"1505812016B00445","f96f6da5-6eb2-4596-95e5-df21bd5248b7","内蒙古","通辽市","通辽市","霍林郭勒市南区417-5-202","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f96f6da5-6eb2-4596-95e5-df21bd5248b7",0.000000,0.000000,0.000000,0.000000,0
"1505222009C00295","ef2054b8-1676-4f3a-8b98-706453ca12abC","内蒙古","通辽市","通辽市","科尔沁左翼后旗胜利农场二分场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ef2054b8-1676-4f3a-8b98-706453ca12abC",0.000000,0.000000,0.000000,0.000000,0
"1505222009C00259","cecad8d9-ee55-40d5-9693-b65f5baa0244","内蒙古","通辽市","通辽市","科尔沁左翼后旗胜利农场二分场","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cecad8d9-ee55-40d5-9693-b65f5baa0244",0.000000,0.000000,0.000000,0.000000,0
"1505252016B01038","c5d03364-5403-471f-9c23-af5c24e09c82","内蒙古","通辽市","通辽市","奈曼旗诺恩吉雅大街中段南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c5d03364-5403-471f-9c23-af5c24e09c82",0.000000,0.000000,0.000000,0.000000,0
