electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag
"6205002013B00366","ae6fc903-11b4-447b-af0f-9af8c66710d6","甘肃省","天水市","天水市","位于天水市秦州区王家磨2号以南片区，范围为北至王家磨2号地块，西至规划道路，东至规划道路，南至藉河","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ae6fc903-11b4-447b-af0f-9af8c66710d6",0.000000,0.000000,34.437076,105.373008,0
"6205002017B01119","e0393b3f-415d-47f4-a7f1-bb156599481e","甘肃省","天水市","天水市","麦积区社棠路肉联厂片区，范围为东至道路（甘肃省万达实业总公司），北至天水市燃料总公司下曲煤厂，西至规划道路，南至天水市肉联厂、甘肃省万达实业总公司（详见规划条件表附图）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e0393b3f-415d-47f4-a7f1-bb156599481e",0.000000,0.000000,34.558060,105.913400,0
"6205002013B00049","9396c46f-00f8-431d-9a52-ec0b6e0b3f13","甘肃省","天水市","天水市","天水经济技术开发区下曲工业园区，范围为渭水家园以东，规划二路以西，规划四路以南，渭滨北路以北。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9396c46f-00f8-431d-9a52-ec0b6e0b3f13",0.000000,0.000000,34.759768,105.319320,0
"6205212018B00029","ef2036c4-900b-4c37-a36e-98de13061bb7","甘肃省","天水市","天水市","宗地位于清水县永清镇南峡村，南侧与水渠相邻，北侧紧邻双场新村，东侧与清陇公路相邻，西侧与农田相邻。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ef2036c4-900b-4c37-a36e-98de13061bb7",0.000000,0.000000,34.724216,106.151768,0
"6205002014B00557","1ad914a8-7eea-4002-9e1a-ca348ba838cd","甘肃省","天水市","天水市","秦州区暖和湾工业园区，范围为东至国道316，北至天水和谐建材有限公司，西至南沟河河堤，南至天水中凯制罐有限公司","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1ad914a8-7eea-4002-9e1a-ca348ba838cd",0.000000,0.000000,34.535340,105.680760,0
"6205002015B01426","2c63c547-8944-4f03-8b8a-bcac1dcca845","甘肃省","天水市","天水市","天水市麦积区麦积镇贾河村片区，范围为北至空地，东至颖川河，西至麦贾公路（汉唐陶艺馆），南至麦积中心小学（贾河村）","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2c63c547-8944-4f03-8b8a-bcac1dcca845",0.000000,0.000000,34.392356,105.996488,0
"6205222015B00094","21520616-b3d5-4687-9c56-6dd7b9af7eaf","甘肃省","天水市","天水市","位于城北农宅小区以北。东与城北幼儿园用地隔4米巷道相邻、南与城北农宅小区隔4米巷道相邻、西与北苑路相邻、北与时代丽都住宅小区相邻。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=21520616-b3d5-4687-9c56-6dd7b9af7eaf",0.000000,0.000000,34.573192,105.751544,0
"6205212012B00144","b70ee40c-193e-4915-b450-cd299ac3df9a","甘肃省","天水市","天水市","位于清水县永清镇丰盛村，东至乡村小路，南至耕地，西至矿泉水厂，北至天河酒厂和泰山路","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b70ee40c-193e-4915-b450-cd299ac3df9a",0.000000,0.000000,34.750100,106.136008,0
"6205222015B00289","18f30291-f245-4661-bf5b-95afe67e5c57","甘肃省","天水市","天水市","地块位于秦安县东滨河南路西侧，丰乐桥以南区域。东与东滨河南路相邻、南与QA2015-6号宗地相邻、西与葫芦河河堤相邻、北与规划公用设施用地相邻。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=18f30291-f245-4661-bf5b-95afe67e5c57",0.000000,0.000000,34.828192,105.652288,0
"6205222017B00100","bfb670e4-9e56-45ca-abae-28235a4d54a0","甘肃省","天水市","天水市","宗地位于秦安县叶堡镇叶莲公路以北区域，东、西均与居民区相邻，南与叶莲公路相邻，北与山体相邻","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=bfb670e4-9e56-45ca-abae-28235a4d54a0",0.000000,0.000000,34.939708,105.645536,0
