electr_supervise_no,id,province,city,district,location,data_source_url,flag
"430200000","7FC8D5F9E1824DC1AEB6CE8888525D96","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7FC8D5F9E1824DC1AEB6CE8888525D96","建设南路",27.838614,113.161032,27.835268,113.148752,0
"430200000","B2CFDAED53FC4807B37D3FEDA8E38621","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B2CFDAED53FC4807B37D3FEDA8E38621","湘天桥",27.903196,113.099320,27.888700,113.096096,0
"430200000","A2C0A62AD8D244328C36E9BC69F8D25D","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A2C0A62AD8D244328C36E9BC69F8D25D","向阳村",27.875002,113.185014,27.860320,113.169392,0
"430200000","7786B433490E446D894688092FC180C0","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7786B433490E446D894688092FC180C0","果木园",27.833568,113.140471,27.838008,113.168768,0
"430200000","3FF2742653524921979C558284718167","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3FF2742653524921979C558284718167","果木园",27.833568,113.140471,27.838008,113.168768,0
"430200000","F5DB7AE72684483DA811CB599154AD9B","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F5DB7AE72684483DA811CB599154AD9B","荷塘区照明乡",27.862156,113.180452,27.897170,113.231592,0
"430200000","EAAFC58A772943FBB0E051942DA012B7","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=EAAFC58A772943FBB0E051942DA012B7","建设北路",27.879404,113.115743,27.871110,113.111904,0
"430200000","892331E8B7054B2D8782814E3F99DB5C","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=892331E8B7054B2D8782814E3F99DB5C","马家河",27.831766,113.039768,27.829694,113.029288,0
"430200000","9DF0A6926A01438B80E3F01105D017DD","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9DF0A6926A01438B80E3F01105D017DD","清水塘",27.674517,113.134779,27.885700,113.086888,0
"430200000","5689CB9C367C4420959DE96D184E86BD","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5689CB9C367C4420959DE96D184E86BD","芦淞区",27.791509,113.158419,27.788800,113.147800,0
"430200000","66B36CD6D15C401981B0C0B71881BC3F","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=66B36CD6D15C401981B0C0B71881BC3F","石峰山北侧",27.833568,113.140471,27.871520,113.108648,0
"430200000","B7CF03C982BE4137AFFAFC0CC939C158","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B7CF03C982BE4137AFFAFC0CC939C158","保健巷",27.859930,113.181694,27.857806,113.169288,0
"430200000","B480DAD0ACFE4821B8B79DEA05EE3EBE","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=B480DAD0ACFE4821B8B79DEA05EE3EBE","谭家段",27.054315,113.438620,27.011174,113.379576,0
"430200000","CB25CE1FA9BD4BF4BF0713FB502B2722","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CB25CE1FA9BD4BF4BF0713FB502B2722","建设北路",27.879404,113.115743,27.871110,113.111904,0
"430200000","1416807B5DDC4D27BB47DAE5671053C5","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1416807B5DDC4D27BB47DAE5671053C5","建设北路",27.879404,113.115743,27.871110,113.111904,0
"430200000","1013D75C8CCA434F9DC66464916EEA9F","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1013D75C8CCA434F9DC66464916EEA9F","红旗北路",27.878645,113.154063,27.881254,113.134632,0
"430200000","380ACFCEAE704EF894BBBA15B6CDEDE7","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=380ACFCEAE704EF894BBBA15B6CDEDE7","田东东路",27.833568,113.140471,27.831848,113.127120,0
"430200000","5CDB7EC70E7344CF91CEC59A17FB347E","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5CDB7EC70E7344CF91CEC59A17FB347E","珠江路",27.833568,113.140471,27.810470,113.120168,0
"430200000","8D0C43013E2D4F9F8BB5D342FFB716A1","湖南省","株洲市","株洲市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8D0C43013E2D4F9F8BB5D342FFB716A1","建设中路",27.853386,113.148069,27.842472,113.146008,0
