electr_supervise_no,id,province,city,district,location,data_source_url,flag
"220300000","5612A6BEF3E343EAA7F56C2867FB5537","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5612A6BEF3E343EAA7F56C2867FB5537","四平铁东开发区大路2699号",43.129926,124.423885,43.148188,124.426464,0
"220322000","FF49076C0BE611D9BA2900055D0307CE","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=FF49076C0BE611D9BA2900055D0307CE","四平市",43.171994,124.356482,43.163893,124.344161,0
"220382000","D56A4818D57845A6A1222592ECCC1C2B","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=D56A4818D57845A6A1222592ECCC1C2B","秀水办事处院内",43.171994,124.356482,43.163920,124.344232,0
"220382000","94DFF6F6C531482E9FDE61C8F860816A","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94DFF6F6C531482E9FDE61C8F860816A","那木乡院内",43.500245,123.381849,43.579608,123.438488,0
"220322000","34FBC9530C7A11D9BA2900055D0307CE","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=34FBC9530C7A11D9BA2900055D0307CE","榆树台镇",43.482190,124.296726,43.476160,124.309088,0
"220323000","1AA43F0A3BF4472ABF1CBC64CE7EA4EB","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1AA43F0A3BF4472ABF1CBC64CE7EA4EB","伊通镇伊通大街南端(农电局材料仓库院内)",43.354293,125.310418,43.144192,124.363856,0
"220300000","1AA387986BDA49FB88B3080F848AD060","吉林省","长春市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1AA387986BDA49FB88B3080F848AD060","四平红嘴高新技术开发区",43.354293,125.310418,43.144192,124.363856,0
"220300000","0DE45680A36E4E3F99522F5FAD8542F1","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0DE45680A36E4E3F99522F5FAD8542F1","铁西区平西乡红嘴村",43.211710,124.343389,43.194924,124.335888,0
"220381000","5240393B174448FDAA379697483DFA45","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5240393B174448FDAA379697483DFA45","公主岭市范家屯镇西振兴街南

",43.729694,125.102433,0.000000,0.000000,0
"220300000","883AACFC640F42DDAA8B1027DB073054","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=883AACFC640F42DDAA8B1027DB073054","四平市铁东区北山东路立业2队",43.197137,124.411914,43.160176,124.403672,0
"220300000","19311EDDCA0F462F886BDFBABE4B6AAB","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=19311EDDCA0F462F886BDFBABE4B6AAB","四平市铁西区海丰大路1266号",43.158753,124.358189,43.143760,124.340080,0
"220382000","177DE795DDEF446382020462FB952573","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=177DE795DDEF446382020462FB952573","双辽殡仪馆北侧",43.562567,123.591743,43.554600,123.579800,0
"220382000","46FF3DF7FB6B44278D3427F273FF8557","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=46FF3DF7FB6B44278D3427F273FF8557","东明镇政府院内",43.536640,123.779122,43.528964,123.765776,0
"220300000","A6587FB23D8E419BAC82307738158A9F","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=A6587FB23D8E419BAC82307738158A9F","红嘴开发区兴红路北侧、兴平街东侧",43.199670,124.375389,43.163920,124.344232,0
"220300000","933244A1594649849CD40C28C84DBA89","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=933244A1594649849CD40C28C84DBA89","铁东区北一经街3317号",43.204882,124.404406,43.183232,124.387752,0
"220300000","0868954CF6A64E9C97BBFB6ACDF41477","吉林省","四平市","四平市","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0868954CF6A64E9C97BBFB6ACDF41477","铁东区南一经街228号",43.172650,124.388922,43.160176,124.403672,0
